2566-2,86010015,3,3,6,1,3,5,8,1,6,0,6,1,12,8,20,3,6,3,9,1,2,3,5,1,3,2,5,1,3,4,7,1,4,5,9,1,9,7,16,1,27,24,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,71,"9
"
2566-2,86010016,0,0,0,0,7,6,13,1,5,8,13,1,12,14,26,2,14,11,25,1,8,5,13,1,6,8,14,1,11,4,15,1,10,10,20,1,7,4,11,1,56,42,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,56,124,"8
"
2566-2,86010017,7,5,12,1,7,6,13,1,7,8,15,1,21,19,40,3,4,4,8,1,5,5,10,1,6,3,9,1,2,9,11,1,9,5,14,1,8,10,18,1,34,36,70,6,8,3,11,1,8,8,16,1,4,8,12,1,20,19,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,74,149,"12
"
2566-2,86010019,5,5,10,1,5,7,12,1,4,10,14,1,14,22,36,3,9,9,18,1,3,10,13,1,5,4,9,1,7,5,12,1,13,5,18,1,10,5,15,1,47,38,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,60,121,"9
"
2566-2,86010020,5,5,10,1,5,5,10,1,2,2,4,1,12,12,24,3,1,2,3,1,7,5,12,1,4,7,11,1,4,1,5,1,3,3,6,1,6,1,7,1,25,19,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,68,"9
"
2566-2,86010021,0,0,0,0,52,47,99,4,42,37,79,4,94,84,178,8,77,73,150,6,61,73,134,6,99,81,180,6,87,84,171,6,94,85,179,6,88,115,203,6,506,511,1017,36,93,83,176,5,104,76,180,5,90,65,155,5,287,224,511,15,50,70,120,4,30,44,74,2,22,36,58,2,0,0,0,0,0,0,0,0,0,0,0,0,102,150,252,8,989,969,1958,"67
"
2566-2,86010023,7,6,13,1,7,5,12,1,3,5,8,1,17,16,33,3,7,9,16,1,4,5,9,1,10,11,21,1,10,9,19,1,9,6,15,1,9,9,18,1,49,49,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,65,131,"9
"
2566-2,86010024,2,4,6,1,6,2,8,1,7,5,12,1,15,11,26,3,6,7,13,1,8,7,15,1,9,8,17,1,5,8,13,1,10,4,14,1,7,4,11,1,45,38,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,49,109,"9
"
2566-2,86010025,6,7,13,1,10,9,19,1,10,9,19,1,26,25,51,3,7,3,10,1,5,7,12,1,6,9,15,1,13,10,23,1,7,7,14,1,7,5,12,1,45,41,86,6,8,6,14,1,7,6,13,1,11,5,16,1,26,17,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,83,180,"12
"
2566-2,86010027,4,2,6,1,9,7,16,1,11,11,22,1,24,20,44,3,13,6,19,1,8,11,19,1,6,9,15,1,17,7,24,1,7,9,16,1,17,14,31,1,68,56,124,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,168,"9
"
2566-2,86010029,0,0,0,0,7,5,12,1,7,4,11,1,14,9,23,2,6,5,11,1,4,4,8,1,0,6,6,1,3,3,6,1,3,4,7,1,4,7,11,1,20,29,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,38,72,"8
"
2566-2,86010030,0,0,0,0,2,5,7,1,10,7,17,1,12,12,24,2,5,2,7,1,3,1,4,1,2,2,4,1,6,4,10,1,6,3,9,1,7,0,7,1,29,12,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,24,65,"8
"
2566-2,86010032,5,2,7,1,1,2,3,1,2,2,4,1,8,6,14,3,3,2,5,1,2,2,4,1,2,3,5,1,4,0,4,1,5,2,7,1,6,1,7,1,22,10,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,46,"9
"
2566-2,86010036,0,0,0,0,1,1,2,1,5,2,7,1,6,3,9,2,6,0,6,1,5,2,7,1,4,0,4,1,3,5,8,1,5,3,8,1,3,5,8,1,26,15,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,50,"8
"
2566-2,86010037,0,0,0,0,6,8,14,1,5,6,11,1,11,14,25,2,10,13,23,1,5,5,10,1,8,8,16,1,11,6,17,1,7,11,18,1,10,6,16,1,51,49,100,6,17,9,26,1,15,8,23,1,15,9,24,1,47,26,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,89,198,"11
"
2566-2,86010039,0,0,0,0,8,4,12,1,5,7,12,1,13,11,24,2,2,2,4,1,7,4,11,1,1,5,6,1,9,3,12,1,2,6,8,1,6,4,10,1,27,24,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,35,75,"8
"
2566-2,86010040,0,0,0,0,5,4,9,1,7,6,13,1,12,10,22,2,9,5,14,1,6,8,14,1,6,3,9,1,10,4,14,1,7,14,21,1,10,10,20,1,48,44,92,6,5,9,14,1,14,16,30,1,12,15,27,1,31,40,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,94,185,"11
"
2566-2,86010041,0,0,0,0,6,5,11,1,14,8,22,1,20,13,33,2,8,18,26,1,7,9,16,1,8,5,13,1,10,9,19,1,20,6,26,1,8,6,14,1,61,53,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,66,147,"8
"
2566-2,86010042,0,0,0,0,14,6,20,1,8,12,20,1,22,18,40,2,8,8,16,1,12,7,19,1,8,7,15,1,6,7,13,1,14,6,20,1,12,13,25,1,60,48,108,6,10,5,15,1,10,5,15,1,10,8,18,1,30,18,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,84,196,"11
"
2566-2,86010043,6,5,11,1,8,8,16,1,6,7,13,1,20,20,40,3,8,5,13,1,6,8,14,1,10,5,15,1,5,9,14,1,6,8,14,1,6,10,16,1,41,45,86,6,7,3,10,1,6,2,8,1,3,4,7,1,16,9,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,74,151,"12
"
2566-2,86010044,0,0,0,0,25,24,49,2,34,36,70,2,59,60,119,4,37,33,70,2,34,28,62,2,31,23,54,2,38,41,79,3,45,25,70,2,34,22,56,2,219,172,391,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,232,510,"17
"
2566-2,86010045,8,5,13,1,6,8,14,1,14,7,21,1,28,20,48,3,10,20,30,1,7,10,17,1,7,9,16,1,6,5,11,1,8,7,15,1,7,9,16,1,45,60,105,6,2,7,9,1,6,5,11,1,3,3,6,1,11,15,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,95,179,"12
"
2566-2,86010046,0,0,0,0,2,2,4,1,2,4,6,1,4,6,10,2,6,3,9,1,6,2,8,1,6,4,10,1,5,3,8,1,5,1,6,1,9,2,11,1,37,15,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,21,62,"8
"
2566-2,86010047,0,0,0,0,8,6,14,1,11,7,18,1,19,13,32,2,9,12,21,1,18,13,31,1,16,17,33,1,17,13,30,1,26,23,49,2,21,24,45,2,107,102,209,8,26,9,35,1,31,17,48,2,17,14,31,1,74,40,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,155,355,"14
"
2566-2,86010048,0,0,0,0,3,8,11,1,6,4,10,1,9,12,21,2,6,11,17,1,10,8,18,1,3,8,11,1,9,11,20,1,11,12,23,1,11,8,19,1,50,58,108,6,8,7,15,1,9,11,20,1,5,4,9,1,22,22,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,92,173,"11
"
2566-2,86010052,0,0,0,0,8,8,16,1,10,8,18,1,18,16,34,2,14,10,24,1,14,6,20,1,8,9,17,1,13,12,25,1,12,11,23,1,13,6,19,1,74,54,128,6,10,8,18,1,9,11,20,1,10,6,16,1,29,25,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,95,216,"11
"
2566-2,86010053,0,0,0,0,18,13,31,1,9,10,19,1,27,23,50,2,19,13,32,1,12,19,31,1,9,10,19,1,10,19,29,1,15,14,29,1,19,13,32,1,84,88,172,6,16,7,23,1,14,13,27,1,19,15,34,1,49,35,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,146,306,"11
"
2566-2,86010055,0,0,0,0,11,8,19,1,6,12,18,1,17,20,37,2,6,7,13,1,9,7,16,1,10,5,15,1,4,7,11,1,8,7,15,1,5,5,10,1,42,38,80,6,8,3,11,1,8,8,16,1,7,6,13,1,23,17,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,75,157,"11
"
2566-2,86010056,0,0,0,0,12,11,23,1,11,17,28,1,23,28,51,2,18,6,24,1,16,10,26,1,14,2,16,1,13,8,21,1,21,10,31,1,8,16,24,1,90,52,142,6,9,7,16,1,10,13,23,1,16,10,26,1,35,30,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,110,258,"11
"
2566-2,86010059,3,3,6,1,4,1,5,1,3,3,6,1,10,7,17,3,4,1,5,1,3,1,4,1,8,2,10,1,4,6,10,1,5,5,10,1,7,6,13,1,31,21,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,69,"9
"
2566-2,86010060,0,0,0,0,6,8,14,1,8,10,18,1,14,18,32,2,8,8,16,1,8,5,13,1,5,3,8,1,6,7,13,1,7,11,18,1,8,6,14,1,42,40,82,6,4,7,11,1,5,5,10,1,3,8,11,1,12,20,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,78,146,"11
"
2566-2,86010061,0,0,0,0,9,14,23,1,9,10,19,1,18,24,42,2,6,6,12,1,9,11,20,1,2,5,7,1,14,6,20,1,9,7,16,1,6,7,13,1,46,42,88,6,12,6,18,1,4,9,13,1,5,3,8,1,21,18,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,84,169,"11
"
2566-2,86010062,0,0,0,0,13,10,23,1,8,5,13,1,21,15,36,2,9,19,28,1,15,7,22,1,21,17,38,1,25,12,37,1,17,12,29,1,17,15,32,1,104,82,186,6,17,11,28,1,17,10,27,1,12,4,16,1,46,25,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,122,293,"11
"
2566-2,86010063,4,3,7,1,11,4,15,1,7,6,13,1,22,13,35,3,12,11,23,1,4,4,8,1,7,5,12,1,5,11,16,1,6,1,7,1,8,6,14,1,42,38,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,51,115,"9
"
2566-2,86010064,0,0,0,0,8,4,12,1,6,12,18,1,14,16,30,2,4,4,8,1,7,6,13,1,4,8,12,1,6,8,14,1,5,4,9,1,10,6,16,1,36,36,72,6,3,6,9,1,4,3,7,1,5,6,11,1,12,15,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,67,129,"11
"
2566-2,86010066,0,0,0,0,7,4,11,1,5,3,8,1,12,7,19,2,2,3,5,1,2,4,6,1,4,6,10,1,6,4,10,1,9,4,13,1,4,5,9,1,27,26,53,6,3,6,9,1,10,4,14,1,15,7,22,1,28,17,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,50,117,"11
"
2566-2,86010068,0,0,0,0,0,1,1,1,3,3,6,1,3,4,7,2,3,1,4,1,5,1,6,1,4,3,7,1,1,5,6,1,1,3,4,1,5,3,8,1,19,16,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,42,"8
"
2566-2,86010069,0,0,0,0,5,5,10,1,10,4,14,1,15,9,24,2,5,6,11,1,5,7,12,1,5,6,11,1,8,9,17,1,7,5,12,1,7,10,17,1,37,43,80,6,11,4,15,1,10,9,19,1,4,9,13,1,25,22,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,74,151,"11
"
2566-2,86010070,10,13,23,1,7,11,18,1,13,10,23,1,30,34,64,3,7,11,18,1,18,9,27,1,8,12,20,1,14,8,22,1,10,15,25,1,10,12,22,1,67,67,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,101,198,"9
"
2566-2,86010071,7,3,10,1,13,8,21,1,7,8,15,1,27,19,46,3,16,8,24,1,7,7,14,1,6,4,10,1,9,10,19,1,9,8,17,1,14,9,23,1,61,46,107,6,6,1,7,1,10,5,15,1,7,5,12,1,23,11,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,76,187,"12
"
2566-2,86010072,3,5,8,1,2,5,7,1,6,4,10,1,11,14,25,3,2,4,6,1,2,2,4,1,4,5,9,1,8,3,11,1,3,2,5,1,5,6,11,1,24,22,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,71,"9
"
2566-2,86010073,1,0,1,1,5,9,14,1,5,2,7,1,11,11,22,3,7,2,9,1,10,3,13,1,3,1,4,1,4,5,9,1,2,3,5,1,3,5,8,1,29,19,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,70,"9
"
2566-2,86010075,0,0,0,0,2,2,4,1,1,2,3,1,3,4,7,2,1,4,5,1,2,3,5,1,1,4,5,1,0,0,0,0,0,1,1,1,0,2,2,1,4,14,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,25,"7
"
2566-2,86010076,0,0,0,0,16,17,33,2,9,10,19,1,25,27,52,3,16,8,24,1,14,14,28,1,14,14,28,1,20,10,30,1,17,19,36,1,21,12,33,1,102,77,179,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,104,231,"9
"
2566-2,86010077,1,2,3,1,5,1,6,1,3,4,7,1,9,7,16,3,2,4,6,1,2,2,4,1,5,5,10,1,3,1,4,1,5,3,8,1,3,2,5,1,20,17,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,53,"9
"
2566-2,86010078,0,0,0,0,14,4,18,1,11,10,21,1,25,14,39,2,10,6,16,1,6,15,21,1,9,4,13,1,10,5,15,1,14,5,19,1,8,12,20,1,57,47,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,61,143,"8
"
2566-2,86010079,11,11,22,1,11,20,31,1,19,23,42,2,41,54,95,4,18,15,33,1,26,30,56,2,28,35,63,2,24,26,50,2,33,39,72,2,30,37,67,2,159,182,341,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,236,436,"15
"
2566-2,86010080,0,0,0,0,4,7,11,1,7,9,16,1,11,16,27,2,18,11,29,1,22,11,33,1,11,14,25,1,18,19,37,1,20,18,38,1,26,25,51,2,115,98,213,7,14,18,32,1,16,18,34,1,23,11,34,1,53,47,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,161,340,"12
"
2566-2,86010083,0,0,0,0,33,24,57,2,26,30,56,2,59,54,113,4,40,26,66,3,38,34,72,3,38,52,90,3,53,50,103,3,52,38,90,3,47,31,78,3,268,231,499,18,45,20,65,2,43,41,84,3,41,30,71,3,129,91,220,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,376,832,"30
"
2566-2,86010089,2,1,3,1,1,4,5,1,2,4,6,1,5,9,14,3,1,1,2,1,3,4,7,1,4,4,8,1,5,2,7,1,4,1,5,1,1,0,1,1,18,12,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,44,"9
"
2566-2,86010090,8,14,22,1,12,17,29,1,12,20,32,1,32,51,83,3,8,13,21,1,17,14,31,1,18,12,30,1,14,14,28,1,10,10,20,1,19,8,27,1,86,71,157,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,122,240,"9
"
2566-2,86010091,5,5,10,1,1,2,3,1,1,2,3,1,7,9,16,3,2,0,2,1,1,1,2,1,5,3,8,1,1,2,3,1,2,1,3,1,3,2,5,1,14,9,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,39,"9
"
2566-2,86010092,0,0,0,0,11,13,24,1,14,13,27,1,25,26,51,2,16,11,27,1,13,10,23,1,17,16,33,1,13,10,23,1,12,12,24,1,18,13,31,1,89,72,161,6,12,14,26,1,9,11,20,1,15,4,19,1,36,29,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,127,277,"11
"
2566-2,86010093,0,0,0,0,53,46,99,4,55,50,105,4,108,96,204,8,64,48,112,4,49,58,107,3,63,59,122,4,44,48,92,3,81,68,149,4,61,70,131,4,362,351,713,22,72,32,104,3,59,48,107,3,52,43,95,3,183,123,306,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,570,1223,"39
"
2566-2,86010094,0,0,0,0,3,4,7,1,4,3,7,1,7,7,14,2,9,5,14,1,7,1,8,1,5,0,5,1,2,5,7,1,5,3,8,1,3,2,5,1,31,16,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,61,"8
"
2566-2,86010095,10,6,16,1,9,11,20,1,14,16,30,1,33,33,66,3,16,15,31,1,16,17,33,1,6,15,21,1,17,21,38,1,18,11,29,1,16,9,25,1,89,88,177,6,15,27,42,1,20,16,36,1,17,19,36,2,52,62,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,183,357,"13
"
2566-2,86010096,12,5,17,1,13,15,28,1,14,11,25,1,39,31,70,3,13,16,29,1,16,10,26,1,17,14,31,1,12,18,30,1,14,13,27,1,13,22,35,1,85,93,178,6,23,9,32,1,16,7,23,1,18,8,26,1,57,24,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,148,329,"12
"
2566-2,86010097,3,3,6,1,1,1,2,1,3,0,3,1,7,4,11,3,2,5,7,1,2,1,3,1,3,2,5,1,3,0,3,1,3,1,4,1,1,2,3,1,14,11,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,36,"9
"
2566-2,86010098,0,0,0,0,5,14,19,1,9,9,18,1,14,23,37,2,11,9,20,1,6,8,14,1,14,14,28,1,8,7,15,1,6,9,15,1,7,10,17,1,52,57,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,80,146,"8
"
2566-2,86010099,12,15,27,1,11,6,17,1,14,11,25,1,37,32,69,3,12,10,22,1,8,7,15,1,9,8,17,1,10,5,15,1,20,7,27,1,13,11,24,1,72,48,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,80,189,"9
"
2566-2,86010100,9,5,14,1,7,7,14,1,8,9,17,1,24,21,45,3,7,6,13,1,9,7,16,1,7,9,16,1,6,8,14,1,13,10,23,1,10,8,18,1,52,48,100,6,7,9,16,1,10,5,15,1,3,5,8,1,20,19,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,88,184,"12
"
