2568-1,86010020,7,2,9,1,1,4,5,1,6,4,10,1,14,10,24,3,6,6,12,1,1,1,2,1,1,3,4,1,5,4,9,1,4,8,12,1,2,1,3,1,19,23,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,"9
"
2568-1,86010021,0,0,0,0,55,37,92,4,43,41,84,4,98,78,176,8,95,88,183,6,89,73,162,6,88,83,171,6,74,94,168,6,104,85,189,6,94,89,183,6,544,512,1056,36,92,83,175,5,95,86,181,5,87,79,166,5,274,248,522,15,42,69,111,4,46,88,134,4,39,68,107,4,0,0,0,0,0,0,0,0,0,0,0,0,127,225,352,12,1043,1063,2106,"71
"
2568-1,86010023,4,5,9,1,4,8,12,1,6,7,13,1,14,20,34,3,6,5,11,1,3,7,10,1,11,9,20,1,7,7,14,1,8,8,16,1,11,9,20,1,46,45,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,65,125,"9
"
2568-1,86010024,2,2,4,1,3,1,4,1,3,6,9,1,8,9,17,3,8,4,12,1,10,9,19,1,5,7,12,1,6,3,9,1,12,8,20,1,5,9,14,1,46,40,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,49,103,"9
"
2568-1,86010025,9,8,17,1,10,4,14,1,4,6,10,1,23,18,41,3,13,12,25,1,8,6,14,1,8,1,9,1,4,10,14,1,7,8,15,1,12,8,20,1,52,45,97,6,9,7,16,1,7,7,14,1,8,6,14,1,24,20,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,83,182,"12
"
2568-1,86010027,2,4,6,1,11,9,20,1,10,6,16,1,23,19,42,3,9,9,18,1,11,9,20,1,11,5,16,1,6,6,12,1,10,7,17,1,16,7,23,1,63,43,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,62,148,"9
"
2568-1,86010029,0,0,0,0,5,8,13,1,3,6,9,1,8,14,22,2,3,5,8,1,7,5,12,1,6,4,10,1,3,4,7,1,1,7,8,1,4,3,7,1,24,28,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,42,74,"8
"
2568-1,86010030,0,0,0,0,4,5,9,1,5,5,10,1,9,10,19,2,6,2,8,1,9,7,16,1,4,2,6,1,5,3,8,1,1,3,4,1,5,3,8,1,30,20,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,69,"8
"
2568-1,86010032,6,1,7,1,2,4,6,1,1,1,2,1,9,6,15,3,0,2,2,1,5,6,11,1,2,2,4,1,2,3,5,1,0,3,3,1,4,0,4,1,13,16,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,44,"9
"
2568-1,86010036,2,0,2,1,2,3,5,1,1,2,3,1,5,5,10,3,2,0,2,1,4,2,6,1,6,0,6,1,4,2,6,1,4,0,4,1,2,4,6,1,22,8,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,40,"9
"
2568-1,86010037,0,0,0,0,3,3,6,1,6,4,10,1,9,7,16,2,4,8,12,1,6,5,11,1,8,11,19,1,5,4,9,1,6,8,14,1,8,6,14,1,37,42,79,6,16,6,22,1,16,11,27,1,14,11,25,1,46,28,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,77,169,"11
"
2568-1,86010039,0,0,0,0,3,4,7,1,7,5,12,1,10,9,19,2,7,4,11,1,4,7,11,1,1,2,3,1,6,4,10,1,1,6,7,1,9,3,12,1,28,26,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,35,73,"8
"
2568-1,86010040,0,0,0,0,2,2,4,1,0,5,5,1,2,7,9,2,3,4,7,1,5,5,10,1,9,6,15,1,6,9,15,1,5,5,10,1,11,3,14,1,39,32,71,6,11,15,26,1,12,7,19,1,5,9,14,1,28,31,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,70,139,"11
"
2568-1,86010041,0,0,0,0,9,7,16,1,12,15,27,1,21,22,43,2,16,9,25,1,11,5,16,1,5,16,21,1,9,10,19,1,7,3,10,1,11,7,18,1,59,50,109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72,152,"8
"
2568-1,86010042,0,0,0,0,11,8,19,1,11,10,21,1,22,18,40,2,11,6,17,1,6,10,16,1,7,7,14,1,12,7,19,1,7,6,13,1,5,6,11,1,48,42,90,6,13,6,19,1,9,9,18,1,10,6,16,1,32,21,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,81,183,"11
"
2568-1,86010043,5,3,8,1,3,2,5,1,8,4,12,1,16,9,25,3,9,5,14,1,7,5,12,1,7,6,13,1,5,8,13,1,11,5,16,1,6,8,14,1,45,37,82,6,7,6,13,1,8,8,16,1,7,3,10,1,22,17,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,63,146,"12
"
2568-1,86010044,0,0,0,0,20,25,45,2,20,30,50,2,40,55,95,4,23,27,50,2,33,39,72,2,39,32,71,2,36,27,63,2,31,24,55,2,42,42,84,3,204,191,395,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,246,490,"17
"
2568-1,86010045,10,4,14,1,14,13,27,1,5,5,10,1,29,22,51,3,12,4,16,1,16,10,26,1,9,19,28,1,6,9,15,1,6,4,10,1,5,2,7,1,54,48,102,6,8,6,14,1,5,10,15,1,1,6,7,1,14,22,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,92,189,"12
"
2568-1,86010046,0,0,0,0,1,0,1,1,4,6,10,1,5,6,11,2,4,2,6,1,1,4,5,1,6,4,10,1,6,1,7,1,7,3,10,1,4,4,8,1,28,18,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,24,57,"8
"
2568-1,86010047,0,0,0,0,4,6,10,1,6,6,12,1,10,12,22,2,13,14,27,1,14,17,31,1,10,12,22,1,21,16,37,1,18,15,33,1,21,11,32,1,97,85,182,6,39,15,54,2,32,20,52,2,22,8,30,1,93,43,136,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,140,340,"13
"
2568-1,86010048,0,0,0,0,9,10,19,1,6,13,19,1,15,23,38,2,10,11,21,1,7,7,14,1,5,9,14,1,10,6,16,1,3,10,13,1,7,10,17,1,42,53,95,6,8,9,17,1,8,8,16,1,6,6,12,1,22,23,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,99,178,"11
"
2568-1,86010052,0,0,0,0,8,9,17,1,7,9,16,1,15,18,33,2,15,7,22,1,7,10,17,1,9,8,17,1,13,7,20,1,11,10,21,1,15,13,28,1,70,55,125,6,18,13,31,1,8,8,16,1,8,9,17,1,34,30,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,103,222,"11
"
2568-1,86010053,0,0,0,0,10,5,15,1,9,10,19,1,19,15,34,2,17,11,28,1,9,9,18,1,15,7,22,1,12,15,27,1,9,9,18,1,9,17,26,1,71,68,139,6,14,7,21,1,15,10,25,1,9,5,14,1,38,22,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,105,233,"11
"
2568-1,86010055,0,0,0,0,5,8,13,1,4,5,9,1,9,13,22,2,8,7,15,1,6,9,15,1,7,7,14,1,7,6,13,1,9,3,12,1,3,8,11,1,40,40,80,6,8,4,12,1,3,3,6,1,6,3,9,1,17,10,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,63,129,"11
"
2568-1,86010056,0,0,0,0,11,18,29,1,14,14,28,1,25,32,57,2,20,15,35,1,17,16,33,1,20,6,26,1,18,12,30,1,13,4,17,1,14,9,23,1,102,62,164,6,21,7,28,1,9,9,18,1,7,6,13,1,37,22,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,116,280,"11
"
2568-1,86010059,2,3,5,1,8,4,12,1,1,2,3,1,11,9,20,3,4,0,4,1,2,3,5,1,5,1,6,1,4,2,6,1,9,3,12,1,4,6,10,1,28,15,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,24,63,"9
"
2568-1,86010060,0,0,0,0,3,9,12,1,3,5,8,1,6,14,20,2,7,8,15,1,6,9,15,1,8,6,14,1,7,5,12,1,5,3,8,1,6,7,13,1,39,38,77,6,8,5,13,1,9,7,16,1,4,8,12,1,21,20,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,72,138,"11
"
2568-1,86010061,0,0,0,0,9,12,21,1,10,4,14,1,19,16,35,2,6,13,19,1,10,11,21,1,5,4,9,1,10,9,19,1,3,4,7,1,10,4,14,1,44,45,89,6,8,5,13,1,5,8,13,1,8,5,13,1,21,18,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,79,163,"11
"
2568-1,86010062,0,0,0,0,8,8,16,1,8,14,22,1,16,22,38,2,14,8,22,1,9,6,15,1,8,16,24,1,15,8,23,1,19,16,35,1,25,13,38,1,90,67,157,6,21,7,28,1,21,9,30,1,12,10,22,1,54,26,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,115,275,"11
"
2568-1,86010063,3,6,9,1,7,5,12,1,7,6,13,1,17,17,34,3,7,3,10,1,6,6,12,1,9,7,16,1,3,4,7,1,7,6,13,1,5,7,12,1,37,33,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,50,104,"9
"
2568-1,86010064,4,2,6,1,8,2,10,1,5,6,11,1,17,10,27,3,9,4,13,1,6,7,13,1,4,5,9,1,8,6,14,1,4,8,12,1,3,9,12,1,34,39,73,6,5,3,8,1,8,4,12,1,3,5,8,1,16,12,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,61,128,"12
"
2568-1,86010066,0,0,0,0,6,2,8,1,4,3,7,1,10,5,15,2,7,5,12,1,4,5,9,1,2,3,5,1,2,5,7,1,4,8,12,1,10,5,15,1,29,31,60,6,8,7,15,1,7,4,11,1,9,4,13,1,24,15,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,51,114,"11
"
2568-1,86010068,1,3,4,1,3,2,5,1,3,2,5,1,7,7,14,3,0,5,5,1,3,4,7,1,3,1,4,1,5,2,7,1,5,2,7,1,1,5,6,1,17,19,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,50,"9
"
2568-1,86010069,4,2,6,1,3,6,9,1,6,3,9,1,13,11,24,3,4,3,7,1,7,4,11,1,6,6,12,1,3,4,7,1,4,6,10,1,8,9,17,1,32,32,64,6,6,6,12,1,5,6,11,1,12,5,17,1,23,17,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,60,128,"12
"
2568-1,86010070,11,6,17,1,5,9,14,1,12,9,21,1,28,24,52,3,8,12,20,1,12,8,20,1,8,9,17,1,13,7,20,1,8,13,21,1,13,7,20,1,62,56,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,170,"9
"
2568-1,86010071,2,4,6,1,9,6,15,1,11,5,16,1,22,15,37,3,12,11,23,1,9,9,18,1,14,7,21,1,6,7,13,1,7,5,12,1,9,11,20,1,57,50,107,6,10,9,19,1,13,4,17,1,4,3,7,1,27,16,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,81,187,"12
"
2568-1,86010072,1,1,2,1,5,4,9,1,4,7,11,1,10,12,22,3,2,0,2,1,6,3,9,1,2,3,5,1,3,1,4,1,4,4,8,1,8,4,12,1,25,15,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,62,"9
"
2568-1,86010073,1,5,6,1,4,3,7,1,3,1,4,1,8,9,17,3,5,7,12,1,1,2,3,1,6,1,7,1,6,2,8,1,4,2,6,1,5,4,9,1,27,18,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,27,62,"9
"
2568-1,86010075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,"3
"
2568-1,86010076,8,3,11,1,14,9,23,1,10,13,23,1,32,25,57,3,17,11,28,1,10,12,22,1,21,8,29,1,13,14,27,1,12,14,26,1,21,10,31,1,94,69,163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,94,220,"9
"
2568-1,86010077,4,8,12,1,3,3,6,1,5,4,9,1,12,15,27,3,3,3,6,1,4,5,9,1,2,3,5,1,2,3,5,1,4,5,9,1,2,1,3,1,17,20,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,35,64,"9
"
2568-1,86010078,0,0,0,0,7,4,11,1,8,8,16,1,15,12,27,2,11,7,18,1,10,9,19,1,9,5,14,1,6,11,17,1,7,4,11,1,10,6,16,1,53,42,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,54,122,"8
"
2568-1,86010079,8,8,16,1,25,23,48,2,21,27,48,2,54,58,112,5,18,22,40,2,31,29,60,2,24,16,40,2,28,29,57,2,27,35,62,2,25,25,50,2,153,156,309,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,214,421,"17
"
2568-1,86010080,0,0,0,0,6,3,9,1,5,6,11,1,11,9,20,2,10,15,25,1,15,14,29,1,16,8,24,1,23,12,35,1,12,12,24,1,17,18,35,1,93,79,172,6,25,24,49,2,18,18,36,1,12,17,29,1,55,59,114,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,147,306,"12
"
2568-1,86010083,0,0,0,0,25,21,46,2,33,39,72,2,58,60,118,4,39,40,79,3,30,41,71,3,40,35,75,3,43,35,78,3,38,54,92,3,55,48,103,3,245,253,498,18,51,34,85,2,47,25,72,2,36,21,57,2,134,80,214,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,393,830,"28
"
2568-1,86010089,1,1,2,1,1,3,4,1,2,3,5,1,4,7,11,3,3,3,6,1,4,3,7,1,2,1,3,1,4,2,6,1,5,1,6,1,4,2,6,1,22,12,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,45,"9
"
2568-1,86010090,6,8,14,1,12,9,21,1,9,18,27,1,27,35,62,3,11,19,30,1,13,20,33,1,8,12,20,1,18,12,30,1,21,13,34,1,15,13,28,1,86,89,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,124,237,"9
"
2568-1,86010091,0,5,5,1,3,1,4,1,2,1,3,1,5,7,12,3,2,3,5,1,0,2,2,1,2,0,2,1,1,0,1,1,4,3,7,1,1,2,3,1,10,10,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,32,"9
"
2568-1,86010092,0,0,0,0,14,13,27,1,10,12,22,1,24,25,49,2,12,12,24,1,15,12,27,1,14,10,24,1,12,11,23,1,18,16,34,1,14,10,24,1,85,71,156,6,9,10,19,1,16,13,29,1,14,15,29,1,39,38,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,134,282,"11
"
2568-1,86010093,0,0,0,0,40,45,85,3,41,48,89,3,81,93,174,6,69,55,124,4,57,58,115,4,59,46,105,4,47,60,107,4,62,56,118,4,42,46,88,3,336,321,657,23,68,64,132,4,43,55,98,3,49,26,75,2,160,145,305,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,559,1136,"38
"
2568-1,86010094,0,0,0,0,6,10,16,1,5,5,10,1,11,15,26,2,7,7,14,1,5,9,14,1,8,5,13,1,6,1,7,1,4,0,4,1,2,4,6,1,32,26,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,41,84,"8
"
2568-1,86010095,6,6,12,1,12,12,24,1,14,8,22,1,32,26,58,3,8,12,20,1,12,16,28,1,16,14,30,1,15,18,33,1,6,17,23,1,14,17,31,1,71,94,165,6,20,12,32,1,10,9,19,1,14,27,41,2,44,48,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,168,315,"13
"
2568-1,86010096,6,13,19,1,18,16,34,1,15,11,26,1,39,40,79,3,13,17,30,1,12,13,25,1,15,15,30,1,17,12,29,1,19,16,35,1,12,19,31,1,88,92,180,6,21,15,36,1,21,25,46,1,19,11,30,1,61,51,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,183,371,"12
"
2568-1,86010097,6,5,11,1,2,6,8,1,2,2,4,1,10,13,23,3,1,2,3,1,3,0,3,1,4,6,10,1,2,2,4,1,3,2,5,1,6,0,6,1,19,12,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,54,"9
"
2568-1,86010098,0,0,0,0,14,8,22,1,10,9,19,1,24,17,41,2,1,16,17,1,9,9,18,1,9,11,20,1,9,6,15,1,13,13,26,1,10,7,17,1,51,62,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,79,154,"8
"
2568-1,86010099,8,7,15,1,10,6,16,1,9,12,21,1,27,25,52,3,16,5,21,1,13,12,25,1,8,8,16,1,9,9,18,1,8,9,17,1,9,4,13,1,63,47,110,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72,162,"9
"
2568-1,86010100,3,5,8,1,10,3,13,1,5,4,9,1,18,12,30,3,7,5,12,1,9,9,18,1,6,4,10,1,7,2,9,1,5,11,16,1,8,6,14,1,42,37,79,6,7,6,13,1,3,4,7,1,5,8,13,1,15,18,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,67,142,"12
"
