2567-2,86010101,4,6,10,1,2,3,5,1,1,1,2,1,7,10,17,3,4,4,8,1,3,6,9,1,2,3,5,1,0,1,1,1,4,1,5,1,1,6,7,1,14,21,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,52,"9
"
2567-2,86010102,0,0,0,0,26,29,55,2,31,26,57,2,57,55,112,4,32,20,52,2,20,21,41,2,23,19,42,2,26,18,44,2,25,37,62,2,30,35,65,2,156,150,306,12,32,15,47,2,25,27,52,2,28,23,51,2,85,65,150,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,270,568,"22
"
2567-2,86010103,0,0,0,0,13,13,26,1,20,12,32,1,33,25,58,2,10,18,28,1,12,17,29,1,11,16,27,1,11,11,22,1,15,9,24,1,10,16,26,1,69,87,156,6,12,20,32,1,14,11,25,1,11,9,20,1,37,40,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,152,291,"11
"
2567-2,86010104,0,0,0,0,16,7,23,1,18,16,34,1,34,23,57,2,25,23,48,2,14,22,36,1,16,14,30,1,24,13,37,1,22,15,37,1,20,13,33,1,121,100,221,7,27,15,42,2,14,15,29,1,16,14,30,1,57,44,101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,167,379,"13
"
2567-2,86010105,1,3,4,1,3,8,11,1,5,7,12,1,9,18,27,3,5,5,10,1,1,10,11,1,3,4,7,1,4,7,11,1,7,5,12,1,5,6,11,1,25,37,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,55,89,"9
"
2567-2,86010106,1,3,4,1,3,5,8,1,5,7,12,1,9,15,24,3,5,4,9,1,7,6,13,1,4,12,16,1,4,6,10,1,9,8,17,1,7,9,16,1,36,45,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,105,"9
"
2567-2,86010107,11,6,17,1,8,9,17,1,3,2,5,1,22,17,39,3,6,8,14,1,8,9,17,1,7,5,12,1,8,3,11,1,8,9,17,1,6,2,8,1,43,36,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,118,"9
"
2567-2,86010108,5,7,12,1,13,6,19,1,17,19,36,1,35,32,67,3,36,13,49,2,18,23,41,2,22,18,40,2,26,16,42,2,18,18,36,1,31,24,55,2,151,112,263,11,27,23,50,2,28,31,59,2,12,18,30,1,67,72,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,216,469,"19
"
2567-2,86010109,1,5,6,1,3,1,4,1,8,5,13,1,12,11,23,3,10,7,17,1,4,5,9,1,5,6,11,1,1,8,9,1,1,5,6,1,3,2,5,1,24,33,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,44,80,"9
"
2567-2,86010110,0,0,0,0,3,4,7,1,5,6,11,1,8,10,18,2,9,3,12,1,4,6,10,1,4,4,8,1,7,6,13,1,6,6,12,1,7,3,10,1,37,28,65,6,9,3,12,1,4,5,9,1,3,1,4,1,16,9,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,47,108,"11
"
2567-2,86010111,0,0,0,0,18,3,21,1,11,9,20,1,29,12,41,2,8,7,15,1,13,5,18,1,10,7,17,1,8,11,19,1,12,10,22,1,6,5,11,1,57,45,102,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,57,143,"8
"
2567-2,86010112,3,8,11,1,10,6,16,1,12,9,21,1,25,23,48,3,8,8,16,1,10,9,19,1,17,9,26,1,9,10,19,1,6,8,14,1,14,6,20,1,64,50,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,73,162,"9
"
2567-2,86010113,0,0,0,0,8,8,16,1,5,3,8,1,13,11,24,2,6,5,11,1,7,6,13,1,3,2,5,1,1,6,7,1,1,1,2,1,2,6,8,1,20,26,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,37,70,"8
"
2567-2,86010115,0,0,0,0,17,9,26,1,21,15,36,1,38,24,62,2,24,13,37,2,13,18,31,1,14,15,29,1,6,12,18,1,6,6,12,1,9,12,21,1,72,76,148,7,13,4,17,1,10,15,25,1,8,5,13,1,31,24,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,124,265,"12
"
2567-2,86010118,0,0,0,0,7,4,11,1,7,6,13,1,14,10,24,2,7,6,13,1,8,5,13,1,2,5,7,1,6,2,8,1,3,5,8,1,2,6,8,1,28,29,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,81,"8
"
2567-2,86010119,8,1,9,1,10,10,20,1,9,15,24,1,27,26,53,3,4,9,13,1,13,5,18,1,12,14,26,1,18,15,33,1,11,10,21,1,13,10,23,1,71,63,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,89,187,"9
"
2567-2,86010120,5,4,9,1,5,1,6,1,2,5,7,1,12,10,22,3,4,4,8,1,6,10,16,1,3,10,13,1,3,3,6,1,7,2,9,1,4,7,11,1,27,36,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,46,85,"9
"
2567-2,86010121,5,6,11,1,6,5,11,1,13,4,17,1,24,15,39,3,7,7,14,1,13,1,14,1,6,9,15,1,9,4,13,1,12,10,22,1,6,5,11,1,53,36,89,6,12,8,20,1,13,4,17,1,8,4,12,1,33,16,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,67,177,"12
"
2567-2,86010122,6,5,11,1,6,0,6,1,3,6,9,1,15,11,26,3,7,8,15,1,7,3,10,1,8,4,12,1,5,2,7,1,3,2,5,1,5,3,8,1,35,22,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,33,83,"9
"
2567-2,86010124,2,4,6,1,1,0,1,1,2,0,2,1,5,4,9,3,8,1,9,1,4,5,9,1,6,2,8,1,6,3,9,1,6,4,10,1,3,5,8,1,33,20,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,62,"9
"
2567-2,86010126,0,0,0,0,2,1,3,1,4,4,8,1,6,5,11,2,3,2,5,1,0,4,4,1,3,5,8,1,2,2,4,1,1,2,3,1,4,2,6,1,13,17,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,41,"8
"
2567-2,86010127,7,13,20,1,7,6,13,1,9,4,13,1,23,23,46,3,18,12,30,1,10,12,22,1,9,7,16,1,2,4,6,1,1,6,7,1,4,6,10,1,44,47,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,70,137,"9
"
2567-2,86010128,0,0,0,0,57,59,116,4,66,47,113,4,123,106,229,8,75,59,134,4,58,61,119,4,61,62,123,4,69,67,136,5,80,74,154,5,88,73,161,5,431,396,827,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,502,1056,"35
"
2567-2,86010129,0,0,0,0,3,4,7,1,7,4,11,1,10,8,18,2,8,7,15,1,5,2,7,1,5,6,11,1,5,4,9,1,5,3,8,1,5,6,11,1,33,28,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,36,79,"8
"
2567-2,86010130,4,5,9,1,6,9,15,1,6,11,17,1,16,25,41,3,13,12,25,1,20,11,31,1,8,12,20,1,18,13,31,1,10,12,22,1,15,4,19,1,84,64,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,89,189,"9
"
2567-2,86010131,0,0,0,0,11,12,23,1,15,13,28,1,26,25,51,2,21,19,40,1,14,17,31,1,9,14,23,1,7,12,19,1,19,9,28,1,10,9,19,1,80,80,160,6,10,14,24,1,11,11,22,1,9,4,13,1,30,29,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,134,270,"11
"
2567-2,86010132,0,0,0,0,0,4,4,1,4,4,8,1,4,8,12,2,3,1,4,1,3,1,4,1,7,4,11,1,5,4,9,1,2,6,8,1,7,1,8,1,27,17,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,56,"8
"
2567-2,86010133,0,0,0,0,25,17,42,2,34,16,50,3,59,33,92,5,23,31,54,2,31,24,55,2,38,39,77,3,28,25,53,2,37,39,76,2,36,40,76,2,193,198,391,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,231,483,"18
"
2567-2,86010134,0,0,0,0,5,7,12,1,11,12,23,1,16,19,35,2,8,7,15,1,16,15,31,1,9,9,18,1,8,7,15,1,5,9,14,1,8,12,20,1,54,59,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,78,148,"8
"
2567-2,86010136,2,1,3,1,4,1,5,1,2,1,3,1,8,3,11,3,2,3,5,1,1,1,2,1,3,2,5,1,2,3,5,1,1,2,3,1,2,2,4,1,11,13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,35,"9
"
2567-2,86010137,0,0,0,0,7,5,12,1,9,15,24,1,16,20,36,2,7,5,12,1,4,5,9,1,9,4,13,1,6,1,7,1,5,4,9,1,5,3,8,1,36,22,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,42,94,"8
"
2567-2,86010139,0,0,0,0,11,3,14,1,10,6,16,1,21,9,30,2,12,11,23,1,10,11,21,1,8,8,16,1,10,5,15,1,11,10,21,1,13,11,24,1,64,56,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,65,150,"8
"
2567-2,86010140,0,0,0,0,6,6,12,1,6,5,11,1,12,11,23,2,10,4,14,1,6,4,10,1,6,7,13,1,8,13,21,1,6,3,9,1,7,12,19,1,43,43,86,6,14,9,23,1,14,8,22,1,14,10,24,1,42,27,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,81,178,"11
"
2567-2,86010142,0,0,0,0,4,8,12,1,14,14,28,1,18,22,40,2,15,14,29,1,14,14,28,1,13,16,29,1,11,9,20,1,17,13,30,1,17,20,37,1,87,86,173,6,12,11,23,1,22,19,41,1,17,10,27,1,51,40,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,148,304,"11
"
2567-2,86010143,0,0,0,0,5,10,15,1,10,13,23,1,15,23,38,2,8,5,13,1,7,7,14,1,10,10,20,1,8,8,16,1,10,6,16,1,15,2,17,1,58,38,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,61,134,"8
"
2567-2,86010145,0,0,0,0,3,8,11,1,12,3,15,1,15,11,26,2,11,7,18,1,12,6,18,1,11,12,23,1,12,15,27,1,13,11,24,1,10,9,19,1,69,60,129,6,10,9,19,1,14,3,17,1,9,12,21,1,33,24,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,95,212,"11
"
