2568-2,86010102,0,0,0,0,20,19,39,2,30,30,60,2,50,49,99,4,32,28,60,2,30,22,52,2,20,22,42,2,23,21,44,2,28,19,47,2,27,37,64,2,160,149,309,12,27,27,54,2,30,13,43,2,22,27,49,2,79,67,146,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,265,554,"22
"
2568-2,86010103,0,0,0,0,13,15,28,1,10,14,24,1,23,29,52,2,21,11,32,1,10,16,26,1,12,15,27,1,14,16,30,1,12,9,21,1,13,10,23,1,82,77,159,6,9,15,24,1,11,16,27,1,13,11,24,1,33,42,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,148,286,"11
"
2568-2,86010104,0,0,0,0,15,12,27,1,21,15,36,1,36,27,63,2,24,19,43,2,22,23,45,2,12,18,30,1,15,12,27,1,25,13,38,1,20,14,34,1,118,99,217,8,24,14,38,1,20,10,30,1,13,13,26,1,57,37,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,163,374,"13
"
2568-2,86010105,5,3,8,1,2,4,6,1,3,9,12,1,10,16,26,3,7,7,14,1,5,5,10,1,0,9,9,1,3,4,7,1,4,6,10,1,8,5,13,1,27,36,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,52,89,"9
"
2568-2,86010106,1,2,3,1,1,3,4,1,6,4,10,1,8,9,17,3,6,7,13,1,5,4,9,1,7,6,13,1,4,11,15,1,3,6,9,1,9,7,16,1,34,41,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,50,92,"9
"
2568-2,86010107,5,6,11,1,11,7,18,1,9,8,17,1,25,21,46,3,5,4,9,1,6,7,13,1,8,9,17,1,8,5,13,1,8,3,11,1,8,9,17,1,43,37,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,58,126,"9
"
2568-2,86010108,9,14,23,1,10,9,19,1,19,11,30,1,38,34,72,3,22,20,42,2,34,15,49,2,17,23,40,2,22,21,43,2,27,14,41,2,18,19,37,1,140,112,252,11,32,21,53,2,24,23,47,2,28,34,62,2,84,78,162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,224,486,"20
"
2568-2,86010109,6,5,11,1,2,7,9,1,4,2,6,1,12,14,26,3,9,5,14,1,9,5,14,1,4,5,9,1,5,6,11,1,1,7,8,1,1,5,6,1,29,33,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,47,88,"9
"
2568-2,86010110,0,0,0,0,1,4,5,1,4,4,8,1,5,8,13,2,7,6,13,1,9,6,15,1,3,6,9,1,3,5,8,1,8,7,15,1,7,7,14,1,37,37,74,6,4,5,9,1,10,3,13,1,3,4,7,1,17,12,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,57,116,"11
"
2568-2,86010111,0,0,0,0,8,12,20,1,17,4,21,1,25,16,41,2,10,6,16,1,5,7,12,1,11,5,16,1,9,7,16,1,6,11,17,1,10,9,19,1,51,45,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,61,137,"8
"
2568-2,86010112,3,6,9,1,9,11,20,1,9,5,14,1,21,22,43,3,8,9,17,1,6,9,15,1,9,8,17,1,16,8,24,1,7,10,17,1,4,8,12,1,50,52,102,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,74,145,"9
"
2568-2,86010113,0,0,0,0,6,8,14,1,8,7,15,1,14,15,29,2,4,7,11,1,7,4,11,1,7,3,10,1,2,3,5,1,1,6,7,1,1,1,2,1,22,24,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,39,75,"8
"
2568-2,86010115,0,0,0,0,7,16,23,1,15,9,24,1,22,25,47,2,15,14,29,1,23,10,33,1,12,16,28,1,10,13,23,1,6,7,13,1,7,8,15,1,73,68,141,6,10,9,19,1,13,4,17,1,9,11,20,1,32,24,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,117,244,"11
"
2568-2,86010118,0,0,0,0,3,2,5,1,4,4,8,1,7,6,13,2,9,7,16,1,7,6,13,1,7,5,12,1,1,3,4,1,5,2,7,1,3,5,8,1,32,28,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,34,73,"8
"
2568-2,86010119,5,3,8,1,10,7,17,1,13,12,25,1,28,22,50,3,9,14,23,1,5,10,15,1,12,9,21,1,11,16,27,1,18,12,30,1,10,8,18,1,65,69,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,91,184,"9
"
2568-2,86010120,0,4,4,1,4,5,9,1,5,3,8,1,9,12,21,3,2,5,7,1,4,4,8,1,4,8,12,1,3,9,12,1,3,3,6,1,8,2,10,1,24,31,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,43,76,"9
"
2568-2,86010121,3,1,4,1,6,6,12,1,4,4,8,1,13,11,24,3,15,4,19,1,6,6,12,1,13,1,14,1,6,9,15,1,9,3,12,1,9,6,15,1,58,29,87,6,11,7,18,1,10,8,18,1,12,4,16,1,33,19,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,59,163,"12
"
2568-2,86010122,7,5,12,1,5,5,10,1,5,0,5,1,17,10,27,3,6,4,10,1,8,6,14,1,6,2,8,1,8,3,11,1,5,1,6,1,4,3,7,1,37,19,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,29,83,"9
"
2568-2,86010124,5,1,6,1,4,5,9,1,3,0,3,1,12,6,18,3,2,3,5,4,9,1,10,2,6,6,12,4,5,3,8,2,4,3,7,5,6,3,9,2,32,19,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,69,"22
"
2568-2,86010126,0,0,0,0,3,2,5,1,2,2,4,1,5,4,9,2,3,2,5,1,3,2,5,1,0,3,3,1,2,4,6,1,2,2,4,1,1,2,3,1,11,15,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,35,"8
"
2568-2,86010127,4,8,12,1,9,20,29,1,13,13,26,1,26,41,67,3,9,10,19,1,13,10,23,1,5,6,11,1,8,3,11,1,1,3,4,1,1,7,8,1,37,39,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,80,143,"9
"
2568-2,86010128,0,0,0,0,45,47,92,4,60,66,126,4,105,113,218,8,72,58,130,4,75,56,131,4,61,64,125,4,61,65,126,4,74,75,149,5,81,74,155,5,424,392,816,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,505,1034,"34
"
2568-2,86010129,0,0,0,0,3,9,12,1,5,4,9,1,8,13,21,2,6,4,10,1,6,7,13,1,5,2,7,1,7,10,17,1,6,4,10,1,5,3,8,1,35,30,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,86,"8
"
2568-2,86010130,10,9,19,1,8,10,18,1,8,9,17,1,26,28,54,3,7,13,20,1,11,11,22,1,19,15,34,1,9,10,19,1,16,10,26,1,10,12,22,1,72,71,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,99,197,"9
"
2568-2,86010131,0,0,0,0,8,12,20,1,17,13,30,1,25,25,50,2,15,11,26,1,22,17,39,1,13,18,31,1,10,10,20,1,7,12,19,1,17,8,25,1,84,76,160,6,6,8,14,1,12,11,23,1,10,8,18,1,28,27,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,128,265,"11
"
2568-2,86010132,0,0,0,0,4,2,6,1,0,3,3,1,4,5,9,2,4,4,8,1,2,0,2,1,2,1,3,1,6,4,10,1,5,4,9,1,2,6,8,1,21,19,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,49,"8
"
2568-2,86010133,0,0,0,0,23,25,48,2,26,15,41,2,49,40,89,4,30,17,47,2,22,27,49,2,27,22,49,2,38,39,77,2,30,25,55,2,36,37,73,2,183,167,350,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,207,439,"16
"
2568-2,86010134,0,0,0,0,2,5,7,1,5,7,12,1,7,12,19,2,12,10,22,1,7,8,15,1,17,13,30,1,8,10,18,1,7,7,14,1,4,9,13,1,55,57,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,69,131,"8
"
2568-2,86010136,3,1,4,1,2,0,2,1,3,1,4,1,8,2,10,3,3,0,3,1,2,3,5,1,4,2,6,1,1,1,2,1,2,3,5,1,1,1,2,1,13,10,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,33,"9
"
2568-2,86010137,0,0,0,0,10,5,15,1,9,7,16,1,19,12,31,2,7,12,19,1,7,5,12,1,4,5,9,1,9,3,12,1,6,1,7,1,4,4,8,1,37,30,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,42,98,"8
"
2568-2,86010139,0,0,0,0,10,9,19,1,12,4,16,1,22,13,35,2,11,6,17,1,10,10,20,1,9,12,21,1,12,8,20,1,10,8,18,1,11,11,22,1,63,55,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,68,153,"8
"
2568-2,86010140,0,0,0,0,8,4,12,1,4,7,11,1,12,11,23,2,4,4,8,1,9,2,11,1,9,4,13,1,5,6,11,1,5,8,13,1,6,4,10,1,38,28,66,6,8,10,18,1,9,9,18,1,13,5,18,1,30,24,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,63,143,"11
"
2568-2,86010142,0,0,0,0,13,15,28,1,4,9,13,1,17,24,41,2,13,15,28,1,14,16,30,1,15,14,29,1,12,15,27,1,12,12,24,1,15,15,30,1,81,87,168,6,21,14,35,1,13,12,25,1,20,21,41,1,54,47,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,158,310,"11
"
2568-2,86010143,0,0,0,0,8,11,19,1,6,9,15,1,14,20,34,2,10,15,25,1,11,6,17,1,6,7,13,1,8,10,18,1,9,6,15,1,9,6,15,1,53,50,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,70,137,"8
"
2568-2,86010145,0,0,0,0,6,8,14,1,2,7,9,1,8,15,23,2,11,5,16,1,10,7,17,1,12,4,16,1,8,12,20,1,12,13,25,1,12,11,23,1,65,52,117,6,10,6,16,1,9,8,17,1,13,3,16,1,32,17,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,84,189,"11
"
