2565-2,86010041,0,0,0,0,10,11,21,1,9,16,25,1,19,27,46,2,9,8,17,1,10,7,17,1,10,9,19,1,20,7,27,1,8,7,15,1,9,8,17,1,66,46,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,73,158,"8
"
2565-2,86010042,0,0,0,0,7,13,20,1,12,7,19,1,19,20,39,2,11,8,19,1,10,8,18,1,8,7,15,1,15,6,21,1,12,11,23,1,13,8,21,1,69,48,117,6,10,3,13,1,9,8,17,1,8,3,11,1,27,14,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,82,197,"11
"
2565-2,86010043,7,8,15,1,7,5,12,1,9,7,16,1,23,20,43,3,8,8,16,1,10,5,15,1,4,8,12,1,6,7,13,1,5,11,16,1,8,3,11,1,41,42,83,6,5,2,7,1,3,5,8,1,4,6,10,1,12,13,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,75,151,"12
"
2565-2,86010044,0,0,0,0,32,32,64,2,38,32,70,2,70,64,134,4,33,28,61,2,31,23,54,2,38,37,75,3,43,27,70,2,34,24,58,2,32,22,54,2,211,161,372,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,225,506,"17
"
2565-2,86010045,0,1,1,1,11,9,20,1,4,15,19,1,15,25,40,3,7,8,15,1,6,7,13,1,8,7,15,1,11,9,20,1,7,9,16,1,2,9,11,1,41,49,90,6,6,4,10,1,2,3,5,1,5,2,7,1,13,9,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,83,152,"12
"
2565-2,86010046,0,0,0,0,2,5,7,1,7,3,10,1,9,8,17,2,7,1,8,1,6,5,11,1,6,2,8,1,6,1,7,1,9,3,12,1,5,2,7,1,39,14,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,70,"8
"
2565-2,86010047,0,0,0,0,7,8,15,1,12,6,18,1,19,14,33,2,18,13,31,1,20,19,39,1,14,11,25,1,25,22,47,2,20,26,46,2,19,14,33,1,116,105,221,8,29,15,44,2,20,13,33,1,24,15,39,2,73,43,116,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,162,370,"15
"
2565-2,86010048,0,0,0,0,5,3,8,1,3,8,11,1,8,11,19,2,13,8,21,1,3,5,8,1,10,10,20,1,12,12,24,1,10,8,18,1,7,6,13,1,55,49,104,6,8,14,22,1,6,5,11,1,9,6,15,1,23,25,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,85,171,"11
"
2565-2,86010052,0,0,0,0,7,7,14,1,11,9,20,1,18,16,34,2,12,7,19,1,12,9,21,1,14,10,24,1,12,12,24,1,11,4,15,1,11,8,19,1,72,50,122,6,13,10,23,1,11,6,17,1,7,8,15,1,31,24,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,90,211,"11
"
2565-2,86010053,0,0,0,0,11,11,22,1,16,7,23,1,27,18,45,2,15,18,33,1,12,15,27,1,9,18,27,1,15,15,30,1,18,12,30,1,14,10,24,1,83,88,171,6,15,15,30,1,22,14,36,1,15,4,19,1,52,33,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,139,301,"11
"
2565-2,86010055,0,0,0,0,7,9,16,1,6,8,14,1,13,17,30,2,9,6,15,1,9,5,14,1,4,8,12,1,10,6,16,1,5,8,13,1,8,3,11,1,45,36,81,6,5,9,14,1,6,6,12,1,6,2,8,1,17,17,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,70,145,"11
"
2565-2,86010056,0,0,0,0,8,15,23,1,19,7,26,1,27,22,49,2,17,9,26,1,15,4,19,1,14,8,22,1,21,10,31,1,8,16,24,1,8,7,15,1,83,54,137,6,11,12,23,1,15,11,26,1,9,16,25,1,35,39,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,115,260,"11
"
2565-2,86010059,2,1,3,1,3,3,6,1,5,2,7,1,10,6,16,3,5,2,7,1,7,1,8,1,3,5,8,1,5,5,10,1,7,6,13,1,4,3,7,1,31,22,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,69,"9
"
2565-2,86010060,0,0,0,0,7,8,15,1,4,9,13,1,11,17,28,2,6,6,12,1,6,3,9,1,6,7,13,1,6,11,17,1,8,6,14,1,4,8,12,1,36,41,77,6,5,5,10,1,5,8,13,1,11,8,19,1,21,21,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,79,147,"11
"
2565-2,86010061,0,0,0,0,7,9,16,1,6,6,12,1,13,15,28,2,10,9,19,1,2,4,6,1,12,5,17,1,9,8,17,1,6,6,12,1,8,9,17,1,47,41,88,6,8,11,19,1,5,4,9,1,11,1,12,1,24,16,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,72,156,"11
"
2565-2,86010062,0,0,0,0,9,5,14,1,8,19,27,1,17,24,41,2,15,8,23,1,21,18,39,1,24,15,39,1,18,12,30,1,17,17,34,1,13,14,27,1,108,84,192,6,20,9,29,1,13,5,18,1,15,3,18,1,48,17,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,125,298,"11
"
2565-2,86010063,10,3,13,1,7,6,13,1,7,8,15,1,24,17,41,3,3,4,7,1,7,5,12,1,6,11,17,1,6,1,7,1,8,7,15,1,1,7,8,1,31,35,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,52,107,"9
"
2565-2,86010064,0,0,0,0,7,9,16,1,4,5,9,1,11,14,25,2,7,6,13,1,3,8,11,1,5,7,12,1,5,3,8,1,10,5,15,1,6,7,13,1,36,36,72,6,5,6,11,1,5,6,11,1,7,5,12,1,17,17,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,67,131,"11
"
2565-2,86010066,0,0,0,0,7,3,10,1,4,3,7,1,11,6,17,2,3,4,7,1,5,5,10,1,7,4,11,1,8,5,13,1,5,6,11,1,3,7,10,1,31,31,62,6,8,5,13,1,12,7,19,1,10,4,14,1,30,16,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,53,125,"11
"
2565-2,86010068,0,0,0,0,3,3,6,1,1,1,2,1,4,4,8,2,5,2,7,1,3,3,6,1,1,5,6,1,1,3,4,1,5,3,8,1,6,2,8,1,21,18,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,47,"8
"
2565-2,86010069,0,0,0,0,11,4,15,1,4,6,10,1,15,10,25,2,8,6,14,1,6,5,11,1,8,8,16,1,7,5,12,1,7,10,17,1,11,4,15,1,47,38,85,6,11,11,22,1,4,9,13,1,9,11,20,1,24,31,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,79,165,"11
"
2565-2,86010070,4,8,12,1,15,11,26,1,11,12,23,1,30,31,61,3,15,12,27,1,9,12,21,1,14,8,22,1,11,15,26,1,12,14,26,1,14,14,28,1,75,75,150,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,106,211,"9
"
2565-2,86010071,5,6,11,1,5,6,11,1,17,8,25,1,27,20,47,3,8,9,17,1,9,5,14,1,9,9,18,1,10,9,19,1,11,9,20,1,7,7,14,1,54,48,102,6,11,5,16,1,7,5,12,1,16,7,23,1,34,17,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,85,200,"12
"
2565-2,86010072,0,0,0,0,7,3,10,1,1,3,4,1,8,6,14,2,2,1,3,1,5,7,12,1,8,2,10,1,4,2,6,1,5,6,11,1,8,9,17,1,32,27,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,73,"8
"
2565-2,86010073,9,9,18,1,1,1,2,1,6,2,8,1,16,12,28,3,9,4,13,1,3,3,6,1,5,5,10,1,3,3,6,1,4,6,10,1,5,0,5,1,29,21,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,33,78,"9
"
2565-2,86010075,0,2,2,1,1,2,3,1,0,2,2,1,1,6,7,3,1,2,3,1,2,2,4,1,0,2,2,1,1,1,2,1,0,3,3,1,1,1,2,1,5,11,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,23,"9
"
2565-2,86010076,0,0,0,0,10,10,20,1,17,12,29,1,27,22,49,2,15,12,27,1,11,17,28,1,21,9,30,1,16,18,34,1,20,10,30,1,14,13,27,1,97,79,176,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,101,225,"8
"
2565-2,86010077,4,1,5,1,4,4,8,1,3,4,7,1,11,9,20,3,2,2,4,1,5,5,10,1,3,1,4,1,4,3,7,1,2,4,6,1,5,2,7,1,21,17,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,58,"9
"
2565-2,86010078,0,0,0,0,11,9,20,1,10,8,18,1,21,17,38,2,6,14,20,1,10,5,15,1,8,5,13,1,14,7,21,1,8,12,20,1,8,15,23,1,54,58,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,150,"8
"
2565-2,86010079,0,0,0,0,17,23,40,2,12,12,24,1,29,35,64,3,24,31,55,2,32,35,67,2,27,26,53,2,34,41,75,2,30,38,68,2,40,36,76,2,187,207,394,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,242,458,"15
"
2565-2,86010080,0,0,0,0,6,9,15,1,12,4,16,1,18,13,31,2,24,13,37,1,12,18,30,1,19,18,37,1,19,17,36,1,29,24,53,2,11,16,27,1,114,106,220,7,17,15,32,1,25,16,41,1,16,16,32,1,58,47,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,166,356,"12
"
2565-2,86010083,0,0,0,0,24,31,55,2,32,23,55,2,56,54,110,4,33,33,66,3,40,46,86,3,49,49,98,3,51,38,89,3,45,34,79,3,52,39,91,3,270,239,509,18,46,38,84,3,45,33,78,3,37,41,78,3,128,112,240,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,405,859,"31
"
2565-2,86010089,1,3,4,1,4,6,10,1,1,3,4,1,6,12,18,3,2,4,6,1,4,4,8,1,4,2,6,1,5,1,6,1,2,0,2,1,5,4,9,1,22,15,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,55,"9
"
2565-2,86010090,8,13,21,1,10,18,28,1,8,11,19,1,26,42,68,3,16,15,31,1,17,12,29,1,14,13,27,1,10,9,19,1,19,8,27,1,13,16,29,1,89,73,162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,230,"9
"
2565-2,86010091,2,3,5,1,1,3,4,1,3,4,7,1,6,10,16,3,1,2,3,1,4,3,7,1,1,3,4,1,2,1,3,1,3,2,5,1,2,1,3,1,13,12,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,41,"9
"
2565-2,86010092,0,0,0,0,14,15,29,1,16,10,26,1,30,25,55,2,14,10,24,1,19,17,36,1,15,8,23,1,13,13,26,1,18,13,31,1,12,18,30,1,91,79,170,6,10,12,22,1,18,5,23,1,8,6,14,1,36,23,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,127,284,"11
"
2565-2,86010093,0,0,0,0,45,40,85,3,58,39,97,3,103,79,182,6,52,59,111,4,65,55,120,4,47,50,97,3,83,65,148,4,62,70,132,4,77,41,118,3,386,340,726,22,62,50,112,3,65,46,111,3,58,45,103,3,185,141,326,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,560,1234,"37
"
2565-2,86010094,0,0,0,0,4,2,6,1,4,6,10,1,8,8,16,2,8,2,10,1,5,1,6,1,3,5,8,1,8,2,10,1,4,2,6,1,0,0,0,0,28,12,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,56,"7
"
2565-2,86010095,2,9,11,1,13,14,27,1,15,12,27,1,30,35,65,3,15,16,31,1,6,14,20,1,17,19,36,1,18,9,27,1,14,10,24,1,17,24,41,2,87,92,179,7,22,19,41,1,22,23,45,2,15,22,37,1,59,64,123,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,191,367,"14
"
2565-2,86010096,5,9,14,1,13,10,23,1,15,15,30,1,33,34,67,3,16,12,28,1,15,13,28,1,12,15,27,1,17,13,30,1,12,20,32,1,18,15,33,1,90,88,178,6,17,5,22,1,19,10,29,1,22,15,37,1,58,30,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,152,333,"12
"
2565-2,86010097,1,1,2,1,2,1,3,1,3,3,6,1,6,5,11,3,3,2,5,1,4,2,6,1,4,0,4,1,3,0,3,1,1,1,2,1,0,2,2,1,15,7,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,33,"9
"
2565-2,86010098,0,0,0,0,10,9,19,1,11,9,20,1,21,18,39,2,8,8,16,1,12,13,25,1,12,7,19,1,6,9,15,1,8,10,18,1,11,7,18,1,57,54,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,72,150,"8
"
2565-2,86010099,13,5,18,1,15,11,26,1,10,9,19,1,38,25,63,3,8,7,15,1,11,9,20,1,9,5,14,1,22,8,30,1,13,11,24,1,13,8,21,1,76,48,124,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,73,187,"9
"
2565-2,86010100,7,5,12,1,7,8,15,1,10,8,18,1,24,21,45,3,10,6,16,1,6,10,16,1,7,9,16,1,11,12,23,1,13,8,21,1,9,12,21,1,56,57,113,6,11,5,16,1,7,5,12,1,5,12,17,1,23,22,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,100,203,"12
"
