2566-1,86010102,0,0,0,0,27,20,47,2,38,22,60,2,65,42,107,4,19,19,38,2,23,18,41,2,29,18,47,2,25,36,61,2,32,35,67,2,34,17,51,2,162,143,305,12,25,29,54,2,31,24,55,2,21,17,38,2,77,70,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,255,559,22
2566-1,86010103,0,0,0,0,22,16,38,1,9,17,26,1,31,33,64,2,12,14,26,1,14,15,29,1,10,13,23,1,16,11,27,1,11,17,28,1,11,20,31,1,74,90,164,6,13,12,25,1,13,9,22,1,14,14,28,1,40,35,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,158,303,11
2566-1,86010104,0,0,0,0,17,16,33,1,20,22,42,2,37,38,75,3,17,21,38,1,15,14,29,1,25,15,40,1,18,14,32,1,24,14,38,1,18,19,37,1,117,97,214,6,18,12,30,1,16,15,31,1,17,19,36,1,51,46,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,181,386,12
2566-1,86010105,5,2,7,1,5,8,13,1,7,6,13,1,17,16,33,3,3,11,14,1,3,5,8,1,4,9,13,1,8,5,13,1,5,6,11,1,6,9,15,1,29,45,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,61,107,9
2566-1,86010106,1,1,2,1,5,5,10,1,8,6,14,1,14,12,26,3,9,6,15,1,5,12,17,1,4,8,12,1,9,9,18,1,6,8,14,1,2,11,13,1,35,54,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,66,115,9
2566-1,86010107,7,9,16,1,3,2,5,1,4,8,12,1,14,19,33,3,7,10,17,1,6,5,11,1,8,4,12,1,5,9,14,1,7,2,9,1,6,6,12,1,39,36,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,55,108,9
2566-1,86010108,9,7,16,1,8,14,22,1,32,15,47,2,49,36,85,4,17,23,40,2,23,22,45,2,24,15,39,2,17,20,37,1,31,25,56,2,24,19,43,2,136,124,260,11,34,35,69,2,20,21,41,2,13,21,34,1,67,77,144,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,237,489,20
2566-1,86010109,3,2,5,1,8,7,15,1,11,4,15,1,22,13,35,3,5,5,10,1,7,6,13,1,4,7,11,1,1,6,7,1,3,3,6,1,6,5,11,1,26,32,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,45,93,9
2566-1,86010110,0,0,0,0,4,4,8,1,8,3,11,1,12,7,19,2,6,8,14,1,4,5,9,1,8,7,15,1,6,7,13,1,7,3,10,1,6,3,9,1,37,33,70,6,4,4,8,1,1,1,2,1,6,2,8,1,11,7,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,47,107,11
2566-1,86010111,0,0,0,0,9,8,17,1,9,6,15,1,18,14,32,2,13,5,18,1,12,7,19,1,8,12,20,1,12,10,22,1,9,6,15,1,14,9,23,1,68,49,117,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,63,149,8
2566-1,86010112,7,4,11,1,9,7,16,1,8,6,14,1,24,17,41,3,10,10,20,1,16,9,25,1,8,13,21,1,8,8,16,1,16,6,22,1,6,11,17,1,64,57,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,74,162,9
2566-1,86010113,0,0,0,0,5,2,7,1,5,5,10,1,10,7,17,2,8,6,14,1,4,2,6,1,3,6,9,1,1,2,3,1,2,6,8,1,1,2,3,1,19,24,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31,60,8
2566-1,86010115,0,0,0,0,9,8,17,1,20,12,32,1,29,20,49,2,12,16,28,1,20,14,34,1,5,12,17,1,8,6,14,1,9,12,21,1,13,8,21,1,67,68,135,6,16,14,30,1,10,5,15,1,14,11,25,1,40,30,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,118,254,11
2566-1,86010118,0,0,0,0,9,8,17,1,6,6,12,1,15,14,29,2,10,5,15,1,2,5,7,1,7,2,9,1,5,6,11,1,2,5,7,1,7,7,14,1,33,30,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,44,92,8
2566-1,86010119,3,6,9,1,9,10,19,1,6,6,12,1,18,22,40,3,12,5,17,1,9,14,23,1,16,12,28,1,13,8,21,1,12,8,20,1,11,10,21,1,73,57,130,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,79,170,9
2566-1,86010120,5,0,5,1,3,5,8,1,2,6,8,1,10,11,21,3,8,9,17,1,4,9,13,1,4,4,8,1,5,1,6,1,4,8,12,1,4,9,13,1,29,40,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,51,90,9
2566-1,86010121,2,4,6,1,11,7,18,1,5,9,14,1,18,20,38,3,12,4,16,1,8,10,18,1,7,4,11,1,14,12,26,1,13,7,20,1,14,12,26,1,68,49,117,6,15,6,21,1,9,7,16,1,9,0,9,1,33,13,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,82,201,12
2566-1,86010122,2,2,4,1,3,7,10,1,5,9,14,1,10,18,28,3,6,4,10,1,11,4,15,1,5,3,8,1,7,4,11,1,5,4,9,1,3,7,10,1,37,26,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,44,91,9
2566-1,86010124,1,0,1,1,2,0,2,1,3,0,3,1,6,0,6,3,3,5,8,1,6,2,8,1,5,0,5,1,6,2,8,1,2,7,9,1,0,4,4,1,22,20,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,48,9
2566-1,86010126,0,0,0,0,3,3,6,1,3,2,5,1,6,5,11,2,0,5,5,1,3,5,8,1,2,3,5,1,1,2,3,1,3,2,5,1,3,5,8,1,12,22,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,45,8
2566-1,86010127,2,5,7,1,8,7,15,1,10,10,20,1,20,22,42,3,14,17,31,1,13,10,23,1,5,4,9,1,1,7,8,1,4,5,9,1,1,2,3,1,38,45,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,67,125,9
2566-1,86010128,0,0,0,0,67,40,107,4,68,43,111,4,135,83,218,8,61,65,126,4,55,65,120,5,70,73,143,6,68,77,145,5,90,77,167,5,82,65,147,5,426,422,848,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,505,1066,38
2566-1,86010129,0,0,0,0,6,4,10,1,7,7,14,1,13,11,24,2,3,1,4,1,5,4,9,1,5,5,10,1,6,3,9,1,4,6,10,1,4,10,14,1,27,29,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,80,8
2566-1,86010130,4,6,10,1,6,9,15,1,9,9,18,1,19,24,43,3,19,12,31,1,10,11,21,1,14,12,26,1,13,15,28,1,16,5,21,1,16,9,25,1,88,64,152,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,88,195,9
2566-1,86010131,0,0,0,0,14,12,26,1,22,15,37,1,36,27,63,2,15,19,34,1,11,13,24,1,9,11,20,1,19,11,30,1,12,13,25,1,20,19,39,1,86,86,172,6,11,10,21,1,9,7,16,1,6,8,14,1,26,25,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,138,286,11
2566-1,86010132,0,0,0,0,4,4,8,1,4,3,7,1,8,7,15,2,5,3,8,1,7,4,11,1,6,4,10,1,2,7,9,1,8,1,9,1,3,0,3,1,31,19,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,26,65,8
2566-1,86010133,0,0,0,0,36,15,51,3,17,30,47,2,53,45,98,5,30,22,52,2,35,45,80,3,27,28,55,2,34,37,71,2,37,39,76,2,34,40,74,2,197,211,408,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,256,506,18
2566-1,86010134,0,0,0,0,10,12,22,1,8,7,15,1,18,19,37,2,14,13,27,1,7,10,17,1,9,7,16,1,5,10,15,1,8,12,20,1,7,19,26,1,50,71,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,90,158,8
2566-1,86010136,4,1,5,1,2,0,2,1,1,3,4,1,7,4,11,3,2,5,7,1,3,4,7,1,3,3,6,1,1,2,3,1,2,4,6,1,2,1,3,1,13,19,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,43,9
2566-1,86010137,0,0,0,0,9,10,19,1,8,5,13,1,17,15,32,2,4,4,8,1,8,5,13,1,6,0,6,1,5,2,7,1,5,3,8,1,3,9,12,1,31,23,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,38,86,8
2566-1,86010139,0,0,0,0,9,4,13,1,9,11,20,1,18,15,33,2,12,10,22,1,9,10,19,1,11,6,17,1,11,12,23,1,14,14,28,1,12,11,23,1,69,63,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,78,165,8
2566-1,86010140,0,0,0,0,6,5,11,1,9,2,11,1,15,7,22,2,5,6,11,1,8,5,13,1,7,11,18,1,6,4,10,1,7,10,17,1,7,9,16,1,40,45,85,6,17,5,22,1,14,11,25,1,8,1,9,1,39,17,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,69,163,11
2566-1,86010142,0,0,0,0,11,13,24,1,18,11,29,1,29,24,53,2,14,15,29,1,15,19,34,1,11,10,21,1,15,16,31,1,19,21,40,1,9,16,25,1,83,97,180,6,21,23,44,1,17,10,27,1,13,15,28,1,51,48,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,169,332,11
2566-1,86010143,0,0,0,0,8,12,20,1,9,6,15,1,17,18,35,2,7,7,14,1,11,11,22,1,12,8,20,1,11,5,16,1,14,2,16,1,7,5,12,1,62,38,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,56,135,8
2566-1,86010145,0,0,0,0,11,4,15,1,11,8,19,1,22,12,34,2,14,4,18,1,11,11,22,1,12,15,27,1,13,11,24,1,10,11,21,1,8,9,17,1,68,61,129,6,16,3,19,1,8,15,23,1,13,8,21,1,37,26,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,99,226,11
2566-1,8601,219,193,412,43,1113,1011,2124,128,1193,1108,2301,129,2525,2312,4837,300,1393,1274,2667,135,1293,1281,2574,136,1298,1276,2574,137,1340,1301,2641,134,1485,1280,2765,134,1403,1342,2745,134,8212,7754,15966,810,769,560,1329,54,713,565,1278,56,655,519,1174,55,2137,1644,3781,165,63,74,137,4,29,47,76,2,21,35,56,2,0,0,0,0,0,0,0,0,0,0,0,0,113,156,269,8,12987,11866,24853,1283
