2562-3,86010053,0,0,0,0,7,17,24,1,11,24,35,2,18,41,59,3,18,16,34,1,13,9,22,1,18,8,26,1,18,18,36,1,21,13,34,1,19,12,31,1,107,76,183,6,20,9,29,1,11,14,25,1,15,11,26,1,46,34,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,171,151,322,"12
"
2562-3,86010055,0,0,0,0,9,7,16,1,2,7,9,1,11,14,25,2,9,5,14,1,1,7,8,1,8,3,11,1,8,8,16,1,7,8,15,1,6,4,10,1,39,35,74,6,6,3,9,1,3,8,11,1,10,1,11,1,19,12,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,69,61,130,"11
"
2562-3,86010056,0,0,0,0,15,5,20,1,16,8,24,1,31,13,44,2,23,13,36,1,9,18,27,1,10,7,17,1,9,15,24,1,19,14,33,1,12,16,28,1,82,83,165,6,11,11,22,1,13,4,17,1,9,8,17,1,33,23,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,146,119,265,"11
"
2562-3,86010059,7,3,10,1,7,3,10,1,4,5,9,1,18,11,29,3,6,7,13,1,8,6,14,1,4,5,9,1,4,4,8,1,8,9,17,1,4,6,10,1,34,37,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,52,48,100,"9
"
2562-3,86010060,0,0,0,0,6,2,8,1,7,7,14,1,13,9,22,2,7,9,16,1,6,7,13,1,4,7,11,1,5,4,9,1,7,8,15,1,10,6,16,1,39,41,80,6,9,8,17,1,9,5,14,1,13,10,23,1,31,23,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,83,73,156,"11
"
2562-3,86010061,0,0,0,0,5,2,7,1,10,6,16,1,15,8,23,2,4,7,11,1,7,8,15,1,11,7,18,1,7,9,16,1,7,7,14,1,10,5,15,1,46,43,89,6,5,4,9,1,4,8,12,1,7,2,9,1,16,14,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,77,65,142,"11
"
2562-3,86010062,0,0,0,0,19,17,36,2,25,12,37,1,44,29,73,3,19,12,31,1,14,13,27,1,12,10,22,1,20,14,34,1,15,8,23,1,15,8,23,1,95,65,160,6,16,15,31,1,16,13,29,1,15,10,25,1,47,38,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,186,132,318,"12
"
2562-3,86010063,0,0,0,0,6,6,12,1,9,11,20,1,15,17,32,2,8,1,9,1,8,8,16,1,3,7,10,1,8,9,17,1,10,4,14,1,6,9,15,1,43,38,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,58,55,113,"8
"
2562-3,86010064,0,0,0,0,4,4,8,1,4,7,11,1,8,11,19,2,4,3,7,1,10,4,14,1,2,6,8,1,7,6,13,1,8,8,16,1,9,5,14,1,40,32,72,6,3,6,9,1,9,6,15,1,4,8,12,1,16,20,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,64,63,127,"11
"
2562-3,86010066,0,0,0,0,5,2,7,1,5,6,11,1,10,8,18,2,11,8,19,1,3,4,7,1,6,4,10,1,8,6,14,1,7,10,17,1,12,8,20,1,47,40,87,6,11,5,16,1,10,5,15,1,11,7,18,1,32,17,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,89,65,154,"11
"
2562-3,86010068,0,0,0,0,5,3,8,1,4,6,10,1,9,9,18,2,2,5,7,1,8,6,14,1,6,2,8,1,4,7,11,1,3,0,3,1,4,3,7,1,27,23,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,36,32,68,"8
"
2562-3,86010069,0,0,0,0,8,6,14,1,9,7,16,1,17,13,30,2,8,7,15,1,10,12,22,1,13,5,18,1,11,17,28,1,5,14,19,1,10,11,21,1,57,66,123,6,14,8,22,1,20,6,26,1,10,11,21,1,44,25,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,118,104,222,"11
"
2562-3,86010070,7,7,14,1,15,13,28,1,13,12,25,1,35,32,67,3,10,15,25,1,13,15,28,1,12,14,26,1,11,14,25,1,15,10,25,1,9,9,18,1,70,77,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,105,109,214,"9
"
2562-3,86010071,5,6,11,1,8,6,14,1,8,9,17,1,21,21,42,3,10,12,22,1,12,6,18,1,7,6,13,1,9,8,17,1,11,6,17,1,14,9,23,1,63,47,110,6,10,6,16,1,8,11,19,1,9,6,15,1,27,23,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,111,91,202,"12
"
2562-3,86010072,0,0,0,0,7,7,14,1,10,3,13,1,17,10,27,2,8,3,11,1,5,5,10,1,9,9,18,1,5,8,13,1,4,8,12,1,11,9,20,1,42,42,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,59,52,111,"8
"
2562-3,86010073,4,3,7,1,3,2,5,1,5,7,12,1,12,12,24,3,4,6,10,1,3,6,9,1,7,0,7,1,6,6,12,1,5,6,11,1,4,3,7,1,29,27,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,41,39,80,"9
"
2562-3,86010075,2,1,3,1,1,1,2,1,3,1,4,1,6,3,9,3,0,3,3,1,2,2,4,1,1,1,2,1,1,2,3,1,5,0,5,1,2,2,4,1,11,10,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,17,13,30,"9
"
2562-3,86010076,0,0,0,0,12,13,25,1,20,9,29,1,32,22,54,2,18,21,39,1,19,9,28,1,16,14,30,1,20,18,38,1,17,14,31,1,8,10,18,1,98,86,184,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,130,108,238,"8
"
2562-3,86010077,2,2,4,1,2,5,7,1,3,1,4,1,7,8,15,3,4,4,8,1,2,3,5,1,3,2,5,1,0,3,3,1,1,4,5,1,0,0,0,0,10,16,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,17,24,41,"8
"
2562-3,86010078,0,0,0,0,10,5,15,1,10,7,17,1,20,12,32,2,13,8,21,1,8,11,19,1,8,15,23,1,7,6,13,1,11,8,19,1,9,9,18,1,56,57,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,76,69,145,"8
"
2562-3,86010079,0,0,0,0,32,28,60,2,25,28,53,2,57,56,113,4,45,42,87,3,29,38,67,2,34,37,71,2,36,43,79,2,33,31,64,2,29,30,59,2,206,221,427,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,263,277,540,"17
"
2562-3,86010080,0,0,0,0,9,10,19,1,15,10,25,1,24,20,44,2,18,16,34,1,26,22,48,2,12,17,29,1,14,14,28,1,26,12,38,2,16,20,36,1,112,101,213,8,28,18,46,2,22,15,37,1,17,19,36,1,67,52,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,203,173,376,"14
"
2562-3,86010083,0,0,0,0,31,36,67,2,38,38,76,2,69,74,143,4,42,35,77,3,44,29,73,3,44,35,79,3,43,56,99,3,54,48,102,3,55,56,111,3,282,259,541,18,62,42,104,3,35,37,72,3,50,40,90,3,147,119,266,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,498,452,950,"31
"
2562-3,86010086,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,3,1,1,0,1,1,1,0,1,1,3,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,4,4,8,"6
"
2562-3,86010089,3,3,6,1,3,3,6,1,4,3,7,1,10,9,19,3,8,4,12,1,2,0,2,1,5,3,8,1,5,4,9,1,7,2,9,1,3,2,5,1,30,15,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,24,64,"9
"
2562-3,86010090,6,8,14,1,17,12,29,1,17,13,30,1,40,33,73,3,13,10,23,1,15,7,22,1,13,17,30,1,11,16,27,1,9,13,22,1,10,9,19,1,71,72,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,111,105,216,"9
"
2562-3,86010091,3,2,5,1,4,2,6,1,2,2,4,1,9,6,15,3,2,1,3,1,3,3,6,1,2,1,3,1,2,1,3,1,0,2,2,1,0,2,2,1,9,10,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,18,16,34,"9
"
2562-3,86010092,0,0,0,0,14,16,30,1,13,7,20,1,27,23,50,2,12,10,22,1,17,14,31,1,12,19,31,1,10,12,22,1,21,9,30,1,12,12,24,1,84,76,160,6,11,13,24,1,14,10,24,1,13,9,22,1,38,32,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,149,131,280,"11
"
2562-3,86010093,0,0,0,0,45,40,85,3,48,51,99,3,93,91,184,6,72,63,135,3,73,74,147,3,69,48,117,3,65,48,113,3,60,51,111,3,70,45,115,3,409,329,738,18,54,37,91,3,39,64,103,3,48,51,99,3,141,152,293,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,643,572,1215,"33
"
2562-3,86010094,0,0,0,0,5,2,7,1,4,7,11,1,9,9,18,2,10,5,15,1,7,3,10,1,0,1,1,1,7,8,15,1,10,3,13,1,9,6,15,1,43,26,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,52,35,87,"8
"
2562-3,86010095,8,9,17,1,4,10,14,1,16,19,35,1,28,38,66,3,17,10,27,1,16,9,25,1,17,26,43,2,17,17,34,1,17,17,34,1,18,26,44,2,102,105,207,8,23,22,45,2,17,22,39,2,15,14,29,1,55,58,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,185,201,386,"16
"
2562-3,86010096,14,11,25,1,15,15,30,2,17,18,35,2,46,44,90,5,24,13,37,1,17,17,34,1,18,14,32,1,16,16,32,1,25,17,42,1,24,16,40,1,124,93,217,6,29,10,39,1,22,8,30,1,20,11,31,1,71,29,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,241,166,407,"14
"
2562-3,86010097,0,0,0,1,3,2,5,1,4,1,5,1,7,3,10,3,3,1,4,1,1,1,2,1,0,2,2,1,2,1,3,1,2,0,2,1,3,2,5,1,11,7,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,18,10,28,"9
"
2562-3,86010098,0,0,0,0,11,17,28,1,11,13,24,1,22,30,52,2,5,10,15,1,9,13,22,1,11,8,19,1,7,6,13,1,11,12,23,1,11,9,20,1,54,58,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,76,88,164,"8
"
2562-3,86010099,6,8,14,1,13,10,23,1,11,6,17,1,30,24,54,3,20,6,26,1,10,9,19,1,12,7,19,1,11,4,15,1,4,6,10,1,8,6,14,1,65,38,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,95,62,157,"9
"
