2566-1,86010009,สูงตามเกณฑ์,7,8,15,9,8,17,9,7,16,25,23,48,6,3,9,9,6,15,7,7,14,9,5,14,11,6,17,7,13,20,49,40,89,15,11,26,9,4,13,8,5,13,32,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,83,189
2566-1,86010009,ค่อนข้างสูง,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,2,3,3,5,8,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
2566-1,86010009,สูง,0,1,1,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,2,1,3,1,1,2,1,0,1,0,1,1,4,3,7,1,1,2,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
2566-1,86010009,ส่วนสูงนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566-1,86010009,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566-1,86010010,นักเรียนทั้งหมด,0,0,0,17,13,30,25,19,44,42,32,74,33,13,46,23,22,45,26,40,66,24,24,48,24,27,51,30,27,57,160,153,313,48,29,77,44,32,76,43,40,83,135,101,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,286,623
2566-1,86010010,เตี้ย,0,0,0,1,1,2,0,0,0,1,1,2,3,1,4,1,1,2,1,1,2,1,0,1,0,0,0,0,1,1,6,4,10,2,1,3,0,0,0,0,2,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,17
2566-1,86010010,ค่อนข้างเตี้ย,0,0,0,2,0,2,1,0,1,3,0,3,0,0,0,1,0,1,4,1,5,0,2,2,0,3,3,2,0,2,7,6,13,4,0,4,3,3,6,0,2,2,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,28
2566-1,86010010,สูงตามเกณฑ์,0,0,0,13,11,24,22,18,40,35,29,64,28,11,39,16,19,35,17,35,52,21,21,42,22,20,42,24,25,49,128,131,259,39,27,66,37,26,63,42,28,70,118,81,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,241,522
2566-1,86010010,ค่อนข้างสูง,0,0,0,1,1,2,2,1,3,3,2,5,1,1,2,3,2,5,3,3,6,1,0,1,1,3,4,1,0,1,10,9,19,1,0,1,3,1,4,1,5,6,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,35
2566-1,86010010,สูง,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,1,1,1,2,1,1,2,3,1,4,9,3,12,2,1,3,1,2,3,0,3,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,21
