2563-3,86010102,0,0,0,0,22,22,44,2,27,21,48,2,49,43,92,4,24,42,66,2,27,39,66,2,31,14,45,2,27,34,61,2,28,25,53,2,23,22,45,2,160,176,336,12,31,20,51,2,17,28,45,2,25,21,46,2,73,69,142,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,282,288,570,"22
"
2563-3,86010103,0,0,0,0,14,9,23,1,11,15,26,1,25,24,49,2,18,16,34,1,10,19,29,1,11,20,31,1,13,14,27,1,14,12,26,1,16,13,29,1,82,94,176,6,12,11,23,1,15,13,28,1,11,16,27,1,38,40,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,145,158,303,"11
"
2563-3,86010104,0,0,0,0,10,9,19,1,22,14,36,1,32,23,55,2,19,13,32,1,23,13,36,1,17,18,35,1,17,17,34,1,20,16,36,1,21,23,44,1,117,100,217,6,13,16,29,1,15,9,24,1,7,14,21,1,35,39,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,184,162,346,"11
"
2563-3,86010105,4,7,11,1,4,4,8,1,5,9,14,1,13,20,33,3,6,5,11,1,6,7,13,1,5,6,11,1,7,8,15,1,9,6,15,1,7,8,15,1,40,40,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,53,60,113,"9
"
2563-3,86010106,4,0,4,1,8,5,13,1,5,8,13,1,17,13,30,3,10,6,16,1,9,15,24,1,3,11,14,1,9,9,18,1,9,5,14,1,9,13,22,1,49,59,108,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,66,72,138,"9
"
2563-3,86010107,5,4,9,1,4,6,10,1,8,4,12,1,17,14,31,3,7,9,16,1,9,1,10,1,6,7,13,1,4,3,7,1,9,3,12,1,3,6,9,1,38,29,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,55,43,98,"9
"
2563-3,86010108,5,9,14,1,15,13,28,1,14,4,18,1,34,26,60,3,13,20,33,2,31,21,52,2,26,13,39,2,22,23,45,2,12,15,27,1,22,26,48,2,126,118,244,11,33,18,51,2,20,27,47,2,10,16,26,1,63,61,124,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,223,205,428,"19
"
2563-3,86010109,4,3,7,1,5,5,10,1,5,5,10,1,14,13,27,3,4,8,12,1,3,4,7,1,6,7,13,1,7,3,10,1,6,6,12,1,7,7,14,1,33,35,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,47,48,95,"9
"
2563-3,86010110,0,0,0,0,6,4,10,1,6,6,12,1,12,10,22,2,5,6,11,1,6,4,10,1,5,3,8,1,3,3,6,1,1,2,3,1,7,5,12,1,27,23,50,6,6,5,11,1,6,1,7,1,9,2,11,1,21,8,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,60,41,101,"11
"
2563-3,86010111,0,0,0,0,10,10,20,1,9,12,21,1,19,22,41,2,13,10,23,1,9,5,14,1,13,7,20,1,8,9,17,1,7,7,14,1,9,6,15,1,59,44,103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,78,66,144,"8
"
2563-3,86010112,6,5,11,1,10,6,16,1,9,16,25,1,25,27,52,3,8,9,17,1,13,6,19,1,6,11,17,1,13,5,18,1,8,9,17,1,17,7,24,1,65,47,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,90,74,164,"9
"
2563-3,86010113,0,0,0,0,2,2,4,1,9,11,20,1,11,13,24,2,0,5,5,1,1,6,7,1,1,2,3,1,4,1,5,1,0,2,2,1,1,1,2,1,7,17,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,18,30,48,"8
"
2563-3,86010115,0,0,0,0,12,15,27,1,5,11,16,1,17,26,43,2,8,6,14,1,12,14,26,1,16,10,26,1,17,16,33,1,14,10,24,1,21,14,35,1,88,70,158,6,11,16,27,1,15,13,28,1,13,8,21,1,39,37,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,144,133,277,"11
"
2563-3,86010118,0,0,0,0,5,3,8,1,4,7,11,1,9,10,19,2,7,6,13,1,6,6,12,1,4,6,10,1,6,4,10,1,3,2,5,1,5,2,7,1,31,26,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,36,76,"8
"
2563-3,86010119,7,6,13,1,12,14,26,1,15,10,25,1,34,30,64,3,10,9,19,1,12,6,18,1,15,15,30,1,16,11,27,1,7,10,17,1,8,8,16,1,68,59,127,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,102,89,191,"9
"
2563-3,86010120,3,6,9,1,3,8,11,1,4,4,8,1,10,18,28,3,6,1,7,1,7,8,15,1,2,7,9,1,3,1,4,1,7,6,13,1,5,0,5,1,30,23,53,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,40,41,81,"9
"
2563-3,86010121,2,0,2,1,8,9,17,1,8,8,16,1,18,17,35,3,12,9,21,1,12,10,22,1,15,13,28,1,16,8,24,1,14,12,26,1,7,3,10,1,76,55,131,6,10,6,16,1,9,2,11,1,8,6,14,1,27,14,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,121,86,207,"12
"
2563-3,86010122,6,7,13,1,9,3,12,1,5,6,11,1,20,16,36,3,6,2,8,1,6,3,9,1,3,5,8,1,6,3,9,1,2,3,5,1,5,11,16,1,28,27,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,48,43,91,"9
"
2563-3,86010124,4,3,7,1,6,1,7,1,2,0,2,1,12,4,16,3,6,0,6,1,1,6,7,1,0,2,2,1,2,3,5,1,4,2,6,1,0,1,1,1,13,14,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,25,18,43,"9
"
2563-3,86010126,0,0,0,0,2,4,6,1,2,1,3,1,4,5,9,2,2,2,4,1,5,2,7,1,5,5,10,1,3,1,4,1,2,2,4,1,3,3,6,1,20,15,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,24,20,44,"8
"
2563-3,86010127,7,3,10,1,1,1,2,1,0,5,5,1,8,9,17,3,2,12,14,1,4,5,9,1,1,1,2,1,5,1,6,1,3,4,7,1,0,4,4,1,15,27,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,23,36,59,"9
"
2563-3,86010128,0,0,0,0,48,56,104,4,59,71,130,4,107,127,234,8,86,73,159,5,95,81,176,5,80,73,153,5,81,77,158,5,100,72,172,5,90,77,167,5,532,453,985,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,639,580,1219,"38
"
2563-3,86010129,0,0,0,0,5,4,9,1,9,7,16,1,14,11,25,2,7,4,11,1,5,7,12,1,4,9,13,1,4,8,12,1,1,2,3,1,7,7,14,1,28,37,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,42,48,90,"8
"
2563-3,86010130,8,5,13,1,10,5,15,1,12,8,20,1,30,18,48,3,9,16,25,1,15,4,19,1,13,11,24,1,9,9,18,1,8,13,21,1,11,8,19,1,65,61,126,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,95,79,174,"9
"
2563-3,86010131,0,0,0,0,12,12,24,1,11,15,26,1,23,27,50,2,19,14,33,1,12,10,22,1,17,17,34,1,13,10,23,1,11,13,24,1,11,15,26,1,83,79,162,6,16,12,28,1,11,8,19,1,8,6,14,1,35,26,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,141,132,273,"11
"
2563-3,86010132,0,0,0,0,5,3,8,1,4,5,9,1,9,8,17,2,2,11,13,1,10,4,14,1,3,1,4,1,4,3,7,1,4,2,6,1,4,3,7,1,27,24,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,36,32,68,"8
"
2563-3,86010133,0,0,0,0,40,42,82,3,29,29,58,3,69,71,140,6,37,44,81,3,34,39,73,3,38,38,76,3,35,33,68,2,30,30,60,2,29,29,58,2,203,213,416,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,272,284,556,"21
"
2563-3,86010134,0,0,0,0,5,9,14,1,9,9,18,1,14,18,32,2,4,7,11,1,12,14,26,1,11,20,31,1,9,2,11,1,5,8,13,1,13,12,25,1,54,63,117,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,68,81,149,"8
"
2563-3,86010136,0,0,0,0,1,4,5,1,8,5,13,1,9,9,18,2,3,4,7,1,2,2,4,1,3,2,5,1,2,1,3,1,2,2,4,1,2,0,2,1,14,11,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,23,20,43,"8
"
2563-3,86010137,0,0,0,0,7,3,10,1,5,0,5,1,12,3,15,2,4,2,6,1,4,5,9,1,5,8,13,1,2,4,6,1,6,3,9,1,5,1,6,1,26,23,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,38,26,64,"8
"
2563-3,86010139,0,0,0,0,10,10,20,1,7,7,14,1,17,17,34,2,12,12,24,1,16,17,33,1,13,14,27,1,12,13,25,1,15,14,29,1,13,12,25,1,81,82,163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,98,99,197,"8
"
2563-3,86010140,0,0,0,0,9,11,20,1,10,13,23,1,19,24,43,2,8,5,13,1,12,12,24,1,7,8,15,1,13,8,21,1,12,6,18,1,10,7,17,1,62,46,108,6,11,17,28,1,12,18,30,1,12,10,22,1,35,45,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,116,115,231,"11
"
2563-3,86010142,0,0,0,0,11,14,25,1,11,10,21,1,22,24,46,2,11,14,25,1,19,22,41,1,10,16,26,1,22,17,39,1,12,12,24,1,12,18,30,1,86,99,185,6,13,25,38,1,15,13,28,1,14,14,28,1,42,52,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,150,175,325,"11
"
2563-3,86010143,0,0,0,0,7,11,18,1,9,10,19,1,16,21,37,2,10,7,17,1,12,4,16,1,7,6,13,1,10,8,18,1,11,7,18,1,5,6,11,1,55,38,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,71,59,130,"8
"
2563-3,86010145,0,0,0,0,11,9,20,1,12,18,30,1,23,27,50,2,13,11,24,1,10,11,21,1,9,10,19,1,15,5,20,1,13,15,28,1,14,10,24,1,74,62,136,6,8,15,23,1,12,5,17,1,8,10,18,1,28,30,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,125,119,244,"11
"
