2569-1,86010006,ส่วนสูงนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010006,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010008,นักเรียนทั้งหมด,0,0,0,105,95,200,95,105,200,200,200,400,156,164,320,157,163,320,155,164,319,157,162,319,147,172,319,153,162,315,925,987,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,1187,2312
2569-1,86010008,เตี้ย,0,0,0,13,10,23,4,4,8,17,14,31,9,4,13,4,6,10,3,1,4,1,3,4,1,12,13,1,2,3,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,42,78
2569-1,86010008,ค่อนข้างเตี้ย,0,0,0,13,4,17,7,4,11,20,8,28,8,12,20,3,11,14,5,4,9,6,5,11,1,10,11,2,7,9,25,49,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,57,102
2569-1,86010008,สูงตามเกณฑ์,0,0,0,70,77,147,78,92,170,148,169,317,123,133,256,127,128,255,114,139,253,122,128,250,124,134,258,123,136,259,733,798,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,967,1848
2569-1,86010008,ค่อนข้างสูง,0,0,0,4,3,7,5,4,9,9,7,16,7,10,17,13,6,19,20,6,26,11,14,25,9,12,21,9,15,24,69,63,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,70,148
2569-1,86010008,สูง,0,0,0,5,1,6,1,1,2,6,2,8,9,5,14,10,12,22,13,14,27,17,12,29,12,4,16,18,2,20,79,49,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,51,136
2569-1,86010008,ส่วนสูงนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010008,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
