2569-1,86010008,เริ่มอ้วน,0,0,0,7,1,8,6,3,9,13,4,17,8,15,23,24,12,36,23,20,43,28,22,50,22,18,40,28,17,45,133,104,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,108,254
2569-1,86010008,อ้วน,0,0,0,10,2,12,11,7,18,21,9,30,18,8,26,19,13,32,17,14,31,28,12,40,21,7,28,22,12,34,125,66,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,75,221
2569-1,86010008,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010008,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010009,นักเรียนทั้งหมด,5,6,11,6,1,7,8,10,18,19,17,36,13,11,24,11,10,21,7,5,12,11,6,17,8,12,20,10,11,21,60,55,115,11,9,20,16,5,21,14,17,31,41,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,103,223
2569-1,86010009,ผอม,1,0,1,1,0,1,1,1,2,3,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,1,2,0,0,0,4,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13
2569-1,86010009,ค่อนข้างผอม,0,0,0,0,0,0,1,2,3,1,2,3,0,2,2,0,1,1,0,0,0,0,0,0,1,4,5,2,2,4,3,9,12,1,1,2,0,0,0,1,1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,19
2569-1,86010009,สมส่วน,3,4,7,4,1,5,5,7,12,12,12,24,9,7,16,4,6,10,3,3,6,8,6,14,4,8,12,7,5,12,35,35,70,6,5,11,12,4,16,6,12,18,24,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,68,139
2569-1,86010009,ท้วม,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,1,1,0,1,1,0,1,0,1,1,7,1,8,0,0,0,2,0,2,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,12
2569-1,86010009,เริ่มอ้วน,1,2,3,0,0,0,0,0,0,1,2,3,0,1,1,3,1,4,1,1,2,1,0,1,2,0,2,0,1,1,7,4,11,3,1,4,2,1,3,1,2,3,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,24
2569-1,86010009,อ้วน,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,2,2,4,2,1,3,1,0,1,0,0,0,1,1,2,7,4,11,0,1,1,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,15
2569-1,86010009,ค่านอกเกณฑ์,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2569-1,86010009,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010010,นักเรียนทั้งหมด,0,0,0,17,16,33,25,18,43,42,34,76,16,13,29,22,15,37,29,21,50,30,14,44,22,30,52,33,42,75,152,135,287,55,51,106,45,41,86,54,31,85,154,123,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,292,640
2569-1,86010010,ผอม,0,0,0,1,1,2,3,2,5,4,3,7,0,1,1,3,2,5,2,1,3,1,0,1,0,0,0,2,4,6,8,8,16,4,2,6,3,5,8,3,2,5,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,42
2569-1,86010010,ค่อนข้างผอม,0,0,0,1,2,3,3,3,6,4,5,9,1,1,2,0,2,2,3,1,4,0,2,2,0,1,1,2,3,5,6,10,16,3,6,9,4,2,6,3,1,4,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,44
2569-1,86010010,สมส่วน,0,0,0,11,9,20,16,11,27,27,20,47,11,8,19,12,7,19,12,17,29,15,6,21,12,21,33,14,24,38,76,83,159,36,32,68,27,31,58,37,21,58,100,84,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,187,390
2569-1,86010010,ท้วม,0,0,0,0,2,2,0,0,0,0,2,2,1,0,1,2,1,3,1,2,3,5,2,7,6,2,8,2,4,6,17,11,28,1,6,7,3,1,4,2,1,3,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,44
2569-1,86010010,เริ่มอ้วน,0,0,0,1,1,2,2,1,3,3,2,5,1,2,3,2,1,3,6,0,6,5,2,7,2,6,8,9,5,14,25,16,41,9,3,12,4,1,5,6,3,9,19,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,25,72
2569-1,86010010,อ้วน,0,0,0,3,1,4,1,1,2,4,2,6,2,1,3,3,2,5,5,0,5,4,2,6,2,0,2,4,2,6,20,7,27,2,2,4,4,1,5,3,3,6,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,48
2569-1,86010010,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010010,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010011,นักเรียนทั้งหมด,0,0,0,1,2,3,2,2,4,3,4,7,7,5,12,6,2,8,5,3,8,5,3,8,3,1,4,1,3,4,27,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,51
2569-1,86010011,ผอม,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010011,ค่อนข้างผอม,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
2569-1,86010011,สมส่วน,0,0,0,1,2,3,1,2,3,2,4,6,4,4,8,5,1,6,4,2,6,4,3,7,1,1,2,0,1,1,18,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,36
2569-1,86010011,ท้วม,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
2569-1,86010011,เริ่มอ้วน,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2569-1,86010011,อ้วน,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,2,0,2,0,0,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
2569-1,86010011,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010011,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010013,นักเรียนทั้งหมด,0,0,0,11,16,27,36,26,62,47,42,89,31,40,71,22,35,57,34,23,57,26,32,58,24,17,41,17,15,32,154,162,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,204,405
2569-1,86010013,ผอม,0,0,0,1,2,3,1,0,1,2,2,4,4,6,10,1,3,4,3,2,5,0,3,3,1,1,2,0,0,0,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,28
2569-1,86010013,ค่อนข้างผอม,0,0,0,0,1,1,2,3,5,2,4,6,3,2,5,3,7,10,5,2,7,1,2,3,1,1,2,1,1,2,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,35
2569-1,86010013,สมส่วน,0,0,0,10,13,23,32,23,55,42,36,78,23,31,54,17,20,37,22,18,40,22,24,46,16,15,31,12,12,24,112,120,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,156,310
2569-1,86010013,ท้วม,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,0,1,2,2,4,5,0,5,2,0,2,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,15
2569-1,86010013,เริ่มอ้วน,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,3,1,4,1,1,2,0,0,0,1,1,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13
2569-1,86010013,อ้วน,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
2569-1,86010013,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010013,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010014,นักเรียนทั้งหมด,0,0,0,5,4,9,5,10,15,10,14,24,9,10,19,6,5,11,7,9,16,9,10,19,6,2,8,5,5,10,42,41,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,55,107
2569-1,86010014,ผอม,0,0,0,0,0,0,4,3,7,4,3,7,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
2569-1,86010014,ค่อนข้างผอม,0,0,0,0,0,0,0,4,4,0,4,4,2,1,3,0,0,0,0,1,1,1,1,2,1,0,1,0,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
2569-1,86010014,สมส่วน,0,0,0,3,3,6,1,2,3,4,5,9,5,8,13,6,3,9,4,7,11,6,7,13,4,2,6,2,3,5,27,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,35,66
2569-1,86010014,ท้วม,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
2569-1,86010014,เริ่มอ้วน,0,0,0,2,1,3,0,0,0,2,1,3,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,1,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
2569-1,86010014,อ้วน,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
2569-1,86010014,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
